#RRR|Lz25|Lz50|Lz75|Lzmean|
3.134829592e+06|6.331502056e+27|1.074647734e+28|1.361886725e+28|9.358253491e+27|9.358253491e+29
3.136019044e+06|7.685222810e+27|1.166094270e+28|1.437964012e+28|1.047862739e+28|1.047862739e+30
3.137055234e+06|6.769733023e+27|1.213864078e+28|1.385760348e+28|9.979516943e+27|9.979516943e+29
3.138383365e+06|5.071121651e+27|1.184233008e+28|1.411229856e+28|9.762122060e+27|9.762122060e+29
3.139563082e+06|5.746629185e+27|9.747361254e+27|1.396269262e+28|9.485237421e+27|9.485237421e+29
3.140564971e+06|6.558478503e+27|1.057769335e+28|1.395186126e+28|9.748157231e+27|9.748157231e+29
3.141573446e+06|6.175228638e+27|1.039676560e+28|1.363355367e+28|9.815746768e+27|9.815746768e+29
3.142595991e+06|5.989093809e+27|1.149430910e+28|1.332623315e+28|9.636689959e+27|9.636689959e+29
3.143806639e+06|7.422943522e+27|1.171536702e+28|1.422889697e+28|1.025359517e+28|1.025359517e+30
3.144903699e+06|7.025904677e+27|1.193951116e+28|1.384111393e+28|1.026836464e+28|1.026836464e+30
3.145992517e+06|7.102219588e+27|1.159119670e+28|1.417045257e+28|1.022558072e+28|1.022558072e+30
3.147034606e+06|8.198646328e+27|1.243197950e+28|1.458357705e+28|1.114468736e+28|1.114468736e+30
3.148068841e+06|5.839027400e+27|1.013811563e+28|1.400518038e+28|9.502128806e+27|9.502128806e+29
3.149286616e+06|8.279604651e+27|1.182401393e+28|1.368382999e+28|1.058921593e+28|1.058921593e+30
3.150403556e+06|7.724139224e+27|1.221340816e+28|1.436254860e+28|1.063212505e+28|1.063212505e+30
3.151624130e+06|7.189863911e+27|1.123836853e+28|1.367299724e+28|1.001249986e+28|1.001249986e+30
3.152803980e+06|7.892183501e+27|1.071225786e+28|1.394186444e+28|1.014409036e+28|1.014409036e+30
3.153894531e+06|4.512852637e+27|9.412057077e+27|1.325297904e+28|8.800819403e+27|8.800819403e+29
3.155049527e+06|6.125463691e+27|1.070828147e+28|1.368611127e+28|9.676885563e+27|9.676885563e+29
3.156256207e+06|8.898013194e+27|1.238800230e+28|1.435586149e+28|1.087861283e+28|1.087861283e+30
3.157275321e+06|4.985525827e+27|1.095884507e+28|1.328962837e+28|9.332041963e+27|9.332041963e+29
3.158490952e+06|7.212377916e+27|1.128911402e+28|1.421583742e+28|1.015090656e+28|1.015090656e+30
3.159551140e+06|7.721326765e+27|1.091946546e+28|1.382475160e+28|1.004931349e+28|1.004931349e+30
3.160702983e+06|7.824143044e+27|1.217994868e+28|1.417005793e+28|1.069225346e+28|1.069225346e+30
3.161922410e+06|7.275759263e+27|1.206072496e+28|1.386466961e+28|1.030575020e+28|1.030575020e+30
3.162913117e+06|7.259566399e+27|1.225354624e+28|1.397338241e+28|1.035719687e+28|1.035719687e+30
3.163971530e+06|7.534045496e+27|1.226130485e+28|1.410278883e+28|1.063143402e+28|1.063143402e+30
3.164961202e+06|6.945185753e+27|1.170991161e+28|1.417303051e+28|1.038311727e+28|1.038311727e+30
3.166223501e+06|6.800755220e+27|1.074611043e+28|1.398403318e+28|9.921983202e+27|9.921983202e+29
3.167580593e+06|6.229098400e+27|1.057314363e+28|1.308752630e+28|9.592339255e+27|9.592339255e+29
3.168855595e+06|5.203760225e+27|1.081826423e+28|1.416390885e+28|9.666467604e+27|9.666467604e+29
3.170078048e+06|7.685984535e+27|1.254150118e+28|1.484058292e+28|1.080662079e+28|1.080662079e+30
3.171374876e+06|8.392355933e+27|1.255059697e+28|1.473380749e+28|1.089827142e+28|1.089827142e+30
3.172542010e+06|6.252148373e+27|1.116525263e+28|1.387059240e+28|9.903604895e+27|9.903604895e+29
3.173647429e+06|8.092139612e+27|1.286767500e+28|1.465241612e+28|1.079725555e+28|1.079725555e+30
3.174745324e+06|6.638468069e+27|1.073631158e+28|1.374391931e+28|9.935203391e+27|9.935203391e+29
3.175851616e+06|7.679413657e+27|1.251549909e+28|1.462979485e+28|1.078752452e+28|1.078752452e+30
3.177065546e+06|7.421277308e+27|1.119546293e+28|1.423539023e+28|1.017889694e+28|1.017889694e+30
3.178398333e+06|7.738446900e+27|1.164931487e+28|1.447874737e+28|1.034288402e+28|1.034288402e+30
3.179668997e+06|8.624687411e+27|1.257019335e+28|1.451720949e+28|1.120992249e+28|1.120992249e+30
3.181043567e+06|7.494988822e+27|1.196678164e+28|1.463229183e+28|1.078105039e+28|1.078105039e+30
3.182089328e+06|7.424574221e+27|1.231747091e+28|1.445265944e+28|1.082826403e+28|1.082826403e+30
3.183458785e+06|7.454508796e+27|1.263214600e+28|1.477300213e+28|1.101808447e+28|1.101808447e+30
3.184676371e+06|6.781192233e+27|1.229824363e+28|1.485616452e+28|1.059158854e+28|1.059158854e+30
3.185763336e+06|5.901183495e+27|1.092566405e+28|1.412792570e+28|1.007785518e+28|1.007785518e+30
3.186970870e+06|7.305527759e+27|1.185543202e+28|1.475975612e+28|1.064617743e+28|1.064617743e+30
3.188068525e+06|7.666643491e+27|1.247650028e+28|1.447281843e+28|1.087958777e+28|1.087958777e+30
3.189247896e+06|4.868848064e+27|1.112983025e+28|1.425485737e+28|9.778632923e+27|9.778632923e+29
3.190413976e+06|7.344224834e+27|1.202972556e+28|1.439499571e+28|1.079106891e+28|1.079106891e+30
3.191597204e+06|8.954455249e+27|1.214125908e+28|1.455373256e+28|1.107982492e+28|1.107982492e+30
3.192844810e+06|7.872698490e+27|1.197753266e+28|1.461314439e+28|1.064681842e+28|1.064681842e+30
3.193991448e+06|8.370235950e+27|1.192106836e+28|1.461860295e+28|1.080744221e+28|1.080744221e+30
3.195102926e+06|6.232412856e+27|1.124963121e+28|1.430101716e+28|1.003196803e+28|1.003196803e+30
3.196144793e+06|6.698494447e+27|1.077403135e+28|1.438188581e+28|9.977635083e+27|9.977635083e+29
3.197282555e+06|9.005203934e+27|1.224120401e+28|1.458605923e+28|1.105869325e+28|1.105869325e+30
3.198452316e+06|8.207267402e+27|1.282042930e+28|1.480633035e+28|1.109791996e+28|1.109791996e+30
3.199595847e+06|5.445041432e+27|1.124980576e+28|1.454663178e+28|1.026152640e+28|1.026152640e+30
3.200836427e+06|7.068196252e+27|1.205537686e+28|1.436101813e+28|1.046867801e+28|1.046867801e+30
3.202036804e+06|9.221061916e+27|1.306709212e+28|1.484058973e+28|1.126293135e+28|1.126293135e+30
3.203195738e+06|7.482917581e+27|1.231102447e+28|1.477577874e+28|1.086359755e+28|1.086359755e+30
3.204405739e+06|6.433464291e+27|1.230647175e+28|1.493837663e+28|1.074685703e+28|1.074685703e+30
3.205493702e+06|7.687948059e+27|1.236116677e+28|1.475914619e+28|1.061536475e+28|1.061536475e+30
3.206519946e+06|8.175326446e+27|1.243450359e+28|1.502383185e+28|1.110701442e+28|1.110701442e+30
3.207693348e+06|7.793930126e+27|1.169432177e+28|1.452251575e+28|1.071152968e+28|1.071152968e+30
3.208848248e+06|6.184848274e+27|1.109381903e+28|1.462412683e+28|9.987055200e+27|9.987055200e+29
3.209929510e+06|6.482912329e+27|1.249750141e+28|1.489722679e+28|1.031010489e+28|1.031010489e+30
3.211182304e+06|6.343169392e+27|1.120792635e+28|1.477702859e+28|1.042490400e+28|1.042490400e+30
3.212504353e+06|6.821638795e+27|1.158963075e+28|1.443620220e+28|1.026117069e+28|1.026117069e+30
3.213648052e+06|9.230242936e+27|1.275394689e+28|1.508249807e+28|1.177573822e+28|1.177573822e+30
3.214820049e+06|8.348126161e+27|1.252051719e+28|1.468947195e+28|1.084746147e+28|1.084746147e+30
3.216017076e+06|8.405050485e+27|1.291619730e+28|1.510526512e+28|1.142312669e+28|1.142312669e+30
3.217224274e+06|7.006951110e+27|1.143884785e+28|1.472795748e+28|1.043788640e+28|1.043788640e+30
3.218251989e+06|6.700448139e+27|1.151297396e+28|1.442922958e+28|1.045024586e+28|1.045024586e+30
3.219280067e+06|7.616574171e+27|1.065329620e+28|1.404566714e+28|1.016118064e+28|1.016118064e+30
3.220514416e+06|7.225271995e+27|1.165891494e+28|1.409290805e+28|1.052257525e+28|1.052257525e+30
3.221661406e+06|7.030575313e+27|1.320063706e+28|1.476472332e+28|1.098464174e+28|1.098464174e+30
3.222760406e+06|5.179579296e+27|1.037195747e+28|1.420826121e+28|9.778492398e+27|9.778492398e+29
3.224151966e+06|6.508983239e+27|1.070192246e+28|1.483448939e+28|9.811995885e+27|9.811995885e+29
3.225341679e+06|6.073517332e+27|1.360025386e+28|1.521447622e+28|1.094023186e+28|1.094023186e+30
3.226533979e+06|7.131100908e+27|1.155784577e+28|1.450541042e+28|1.027757366e+28|1.027757366e+30
3.227610817e+06|6.893823509e+27|1.119219575e+28|1.445714092e+28|1.017275082e+28|1.017275082e+30
3.228940204e+06|4.897143265e+27|1.130781198e+28|1.505169396e+28|9.900498119e+27|9.900498119e+29
3.229890004e+06|7.204536819e+27|1.191656214e+28|1.454334363e+28|1.053631146e+28|1.053631146e+30
3.230844485e+06|6.015481073e+27|1.032974131e+28|1.470739679e+28|9.803090693e+27|9.803090693e+29
3.231895917e+06|6.395179888e+27|1.149979169e+28|1.471123478e+28|1.013390601e+28|1.013390601e+30
3.232965711e+06|7.081457426e+27|1.151181173e+28|1.448137692e+28|1.053957377e+28|1.053957377e+30
3.234091856e+06|7.834181278e+27|1.250184886e+28|1.423969930e+28|1.084420928e+28|1.084420928e+30
3.235159467e+06|7.434817340e+27|1.208693364e+28|1.521800146e+28|1.084249570e+28|1.084249570e+30
3.236300933e+06|6.593533577e+27|1.188652704e+28|1.470900508e+28|1.025429900e+28|1.025429900e+30
3.237446651e+06|6.692304586e+27|1.099476224e+28|1.494546403e+28|1.031851109e+28|1.031851109e+30
3.238444129e+06|6.798885680e+27|1.226607274e+28|1.521685795e+28|1.076103673e+28|1.076103673e+30
3.239658278e+06|6.814873566e+27|1.147993270e+28|1.483019261e+28|1.051414435e+28|1.051414435e+30
3.240762595e+06|7.660463462e+27|1.169215299e+28|1.475033425e+28|1.055680512e+28|1.055680512e+30
3.241770708e+06|7.971772292e+27|1.243057385e+28|1.486262700e+28|1.126522936e+28|1.126522936e+30
3.242755596e+06|7.681112215e+27|1.266800503e+28|1.509911704e+28|1.121830654e+28|1.121830654e+30
3.243855735e+06|7.414248146e+27|1.373752768e+28|1.543704662e+28|1.114930842e+28|1.114930842e+30
3.245009830e+06|6.517319569e+27|1.212393433e+28|1.450408692e+28|1.028166473e+28|1.028166473e+30
3.246283697e+06|6.260041637e+27|1.235975055e+28|1.520974203e+28|1.074125141e+28|1.074125141e+30
3.247382316e+06|8.080675745e+27|1.164054737e+28|1.496730603e+28|1.097372459e+28|1.097372459e+30
3.248610666e+06|7.560108186e+27|1.215376135e+28|1.475215402e+28|1.087749822e+28|1.087749822e+30
3.249736255e+06|8.023209030e+27|1.201073007e+28|1.491553427e+28|1.108642151e+28|1.108642151e+30
3.250772613e+06|7.888947936e+27|1.195789208e+28|1.499351577e+28|1.107145288e+28|1.107145288e+30
3.251786437e+06|7.220969770e+27|1.272887833e+28|1.510856076e+28|1.099095996e+28|1.099095996e+30
3.252866551e+06|8.295230329e+27|1.237133717e+28|1.452399989e+28|1.095028128e+28|1.095028128e+30
3.254038122e+06|7.934256256e+27|1.241492519e+28|1.504083169e+28|1.109049310e+28|1.109049310e+30
3.255278933e+06|6.719726805e+27|1.317150042e+28|1.484810548e+28|1.079437813e+28|1.079437813e+30
3.256368119e+06|7.076486779e+27|1.186658688e+28|1.492262320e+28|1.050535843e+28|1.050535843e+30
3.257477128e+06|5.552684237e+27|1.119905101e+28|1.435822891e+28|9.870156712e+27|9.870156712e+29
3.258572943e+06|8.111027185e+27|1.252544297e+28|1.512588362e+28|1.108776814e+28|1.108776814e+30
3.259624076e+06|7.236215737e+27|1.155827339e+28|1.526540153e+28|1.063818888e+28|1.063818888e+30
3.260758104e+06|7.003880039e+27|1.228071734e+28|1.488635860e+28|1.079837842e+28|1.079837842e+30
3.261820791e+06|6.880267725e+27|1.242942408e+28|1.440420635e+28|1.069910099e+28|1.069910099e+30
3.262798322e+06|7.365839177e+27|1.121311588e+28|1.479464078e+28|1.055593178e+28|1.055593178e+30
3.263866489e+06|8.174624164e+27|1.208061148e+28|1.484913588e+28|1.099563364e+28|1.099563364e+30
3.264944621e+06|6.738022951e+27|1.237324421e+28|1.500772205e+28|1.067622936e+28|1.067622936e+30
3.265867038e+06|8.434823471e+27|1.214517477e+28|1.507381371e+28|1.117217917e+28|1.117217917e+30
3.266913326e+06|9.152804278e+27|1.290212982e+28|1.516804037e+28|1.150282483e+28|1.150282483e+30
3.268073556e+06|7.525979468e+27|1.194203987e+28|1.489588800e+28|1.071546876e+28|1.071546876e+30
3.269164968e+06|7.213240173e+27|1.121070927e+28|1.482603261e+28|1.053120863e+28|1.053120863e+30
3.270389703e+06|7.439000116e+27|1.243712962e+28|1.518145416e+28|1.101090164e+28|1.101090164e+30
3.271455605e+06|8.208151957e+27|1.228217564e+28|1.501189735e+28|1.105173267e+28|1.105173267e+30
3.272476794e+06|7.507556047e+27|1.312168809e+28|1.569794932e+28|1.138743660e+28|1.138743660e+30
3.273600544e+06|8.582998360e+27|1.362279756e+28|1.517146928e+28|1.164034058e+28|1.164034058e+30
3.274814374e+06|7.953186329e+27|1.159049620e+28|1.521693012e+28|1.068191522e+28|1.068191522e+30
3.275941690e+06|7.859469599e+27|1.265517234e+28|1.554221671e+28|1.098315143e+28|1.098315143e+30
3.277158383e+06|9.176927670e+27|1.423562646e+28|1.563383798e+28|1.243503671e+28|1.243503671e+30
3.278260635e+06|6.382269556e+27|1.274941581e+28|1.536499303e+28|1.098310187e+28|1.098310187e+30
3.279352070e+06|5.956639959e+27|1.159367121e+28|1.492721401e+28|1.049475417e+28|1.049475417e+30
3.280331970e+06|7.780103252e+27|1.267721839e+28|1.522447754e+28|1.103227895e+28|1.103227895e+30
3.281397030e+06|6.530272663e+27|1.108528312e+28|1.511727425e+28|1.034849454e+28|1.034849454e+30
3.282505466e+06|9.778963924e+27|1.272543664e+28|1.519267908e+28|1.192909745e+28|1.192909745e+30
3.283713427e+06|1.092905414e+28|1.452462384e+28|1.570945888e+28|1.262577907e+28|1.262577907e+30
3.284914927e+06|8.660417823e+27|1.305115542e+28|1.519962401e+28|1.140657805e+28|1.140657805e+30
3.286074385e+06|9.333134590e+27|1.342329006e+28|1.550121026e+28|1.199543847e+28|1.199543847e+30
3.287217699e+06|6.857170772e+27|1.205212341e+28|1.507757707e+28|1.088938360e+28|1.088938360e+30
3.288483450e+06|5.140304910e+27|1.094147016e+28|1.499271070e+28|1.006625751e+28|1.006625751e+30
3.289603077e+06|7.571782220e+27|1.135426030e+28|1.487052013e+28|1.068901508e+28|1.068901508e+30
3.290688441e+06|5.539947729e+27|1.225604549e+28|1.558445186e+28|1.058651126e+28|1.058651126e+30
3.291807862e+06|6.120005964e+27|1.161170073e+28|1.495850753e+28|1.030270645e+28|1.030270645e+30
3.292971141e+06|7.796753419e+27|1.322445644e+28|1.549015031e+28|1.158176418e+28|1.158176418e+30
3.294175069e+06|8.869030878e+27|1.394879245e+28|1.596476151e+28|1.212203238e+28|1.212203238e+30
3.295346538e+06|1.008492364e+28|1.437841278e+28|1.581600598e+28|1.243160790e+28|1.243160790e+30
3.296472909e+06|8.510939152e+27|1.326035970e+28|1.567930227e+28|1.175471457e+28|1.175471457e+30
3.297523341e+06|7.670444203e+27|1.260376755e+28|1.549513079e+28|1.125959947e+28|1.125959947e+30
3.298825386e+06|9.094470023e+27|1.304948147e+28|1.533016845e+28|1.152153517e+28|1.152153517e+30
3.299901710e+06|5.801007560e+27|1.151618155e+28|1.471122018e+28|1.020051854e+28|1.020051854e+30
3.301017540e+06|6.923215009e+27|1.146573206e+28|1.512583516e+28|1.040915993e+28|1.040915993e+30
3.302300702e+06|9.030405247e+27|1.340843804e+28|1.553703903e+28|1.193557516e+28|1.193557516e+30
3.303437914e+06|9.320006016e+27|1.379861779e+28|1.563414401e+28|1.205002500e+28|1.205002500e+30
3.304610868e+06|7.653647219e+27|1.306795837e+28|1.571133368e+28|1.154942097e+28|1.154942097e+30
3.305750274e+06|8.266685567e+27|1.261280849e+28|1.509182917e+28|1.118505615e+28|1.118505615e+30
3.306803073e+06|8.762393333e+27|1.366308048e+28|1.571011766e+28|1.169278972e+28|1.169278972e+30
3.307779967e+06|7.167366025e+27|1.287212223e+28|1.557023302e+28|1.115999552e+28|1.115999552e+30
3.308925204e+06|6.509289460e+27|1.264236296e+28|1.570074251e+28|1.107010631e+28|1.107010631e+30
3.310054586e+06|1.019870536e+28|1.428123262e+28|1.584718165e+28|1.241281346e+28|1.241281346e+30
3.311133695e+06|7.314894281e+27|1.193511566e+28|1.515322630e+28|1.097916809e+28|1.097916809e+30
3.312192141e+06|7.857540332e+27|1.235257077e+28|1.474890955e+28|1.107177340e+28|1.107177340e+30
3.313308866e+06|8.234305465e+27|1.215646514e+28|1.537329336e+28|1.113736334e+28|1.113736334e+30
3.314659101e+06|7.316287004e+27|1.233332890e+28|1.593460196e+28|1.088525943e+28|1.088525943e+30
3.315800005e+06|6.664768380e+27|1.168862537e+28|1.539749486e+28|1.064514555e+28|1.064514555e+30
3.316864236e+06|6.570626919e+27|1.252288485e+28|1.583565785e+28|1.125714141e+28|1.125714141e+30
3.317911354e+06|6.665291402e+27|1.078996237e+28|1.603611552e+28|1.079778784e+28|1.079778784e+30
3.319121907e+06|7.650814295e+27|1.239859202e+28|1.552451349e+28|1.121729890e+28|1.121729890e+30
3.320219352e+06|8.227275378e+27|1.243753339e+28|1.578207100e+28|1.137704540e+28|1.137704540e+30
3.321224399e+06|6.991493741e+27|1.246598184e+28|1.605517456e+28|1.114905257e+28|1.114905257e+30
3.322355419e+06|7.010586447e+27|1.244338363e+28|1.530527126e+28|1.107716498e+28|1.107716498e+30
3.323487322e+06|7.341714903e+27|1.252830225e+28|1.576781376e+28|1.109926560e+28|1.109926560e+30
3.324611963e+06|7.921169945e+27|1.242120725e+28|1.561787666e+28|1.117790093e+28|1.117790093e+30
3.325633957e+06|7.702880675e+27|1.235235864e+28|1.494671244e+28|1.108963075e+28|1.108963075e+30
3.326803653e+06|8.838533002e+27|1.401932948e+28|1.634186670e+28|1.219355354e+28|1.219355354e+30
3.327971221e+06|7.853178504e+27|1.316102830e+28|1.618569611e+28|1.168293018e+28|1.168293018e+30
3.329094188e+06|6.943401708e+27|1.244426885e+28|1.568471643e+28|1.087337087e+28|1.087337087e+30
3.330198885e+06|9.047943301e+27|1.278862602e+28|1.513906713e+28|1.173215399e+28|1.173215399e+30
3.331323767e+06|8.880822078e+27|1.297621158e+28|1.611649304e+28|1.190956052e+28|1.190956052e+30
3.332457934e+06|6.969888460e+27|1.089349759e+28|1.545534220e+28|1.075233034e+28|1.075233034e+30
3.333682665e+06|8.766709286e+27|1.413225978e+28|1.608641295e+28|1.223112035e+28|1.223112035e+30
3.334762252e+06|7.030541529e+27|1.181090946e+28|1.549988555e+28|1.103184681e+28|1.103184681e+30
3.335703682e+06|8.073322895e+27|1.404382276e+28|1.602135622e+28|1.196957995e+28|1.196957995e+30
3.336737422e+06|7.589498080e+27|1.150746795e+28|1.458226104e+28|1.090650398e+28|1.090650398e+30
3.337687788e+06|9.713058540e+27|1.354448562e+28|1.573170332e+28|1.207338701e+28|1.207338701e+30
3.338778497e+06|7.470352560e+27|1.198085876e+28|1.589196238e+28|1.135477805e+28|1.135477805e+30
3.339921277e+06|7.215212137e+27|1.321206823e+28|1.580658187e+28|1.144052210e+28|1.144052210e+30
3.340984186e+06|6.653183305e+27|1.395590601e+28|1.589125653e+28|1.164113823e+28|1.164113823e+30
3.341922525e+06|7.076559307e+27|1.242904415e+28|1.528496742e+28|1.103444540e+28|1.103444540e+30
3.342905975e+06|9.049302893e+27|1.359985816e+28|1.613121229e+28|1.201422068e+28|1.201422068e+30
3.343939519e+06|7.898179766e+27|1.308939775e+28|1.587360326e+28|1.165755398e+28|1.165755398e+30
3.345065219e+06|8.133987633e+27|1.335568482e+28|1.579214918e+28|1.162933371e+28|1.162933371e+30
3.346200477e+06|6.111905143e+27|1.228805968e+28|1.574477199e+28|1.071471212e+28|1.071471212e+30
3.347294893e+06|8.968632551e+27|1.310924008e+28|1.549971593e+28|1.151317639e+28|1.151317639e+30
3.348262704e+06|9.609526577e+27|1.344577852e+28|1.580724301e+28|1.215376822e+28|1.215376822e+30
3.349237724e+06|7.538670430e+27|1.120993427e+28|1.554755749e+28|1.086279455e+28|1.086279455e+30
3.350228145e+06|8.469179068e+27|1.355088357e+28|1.615262776e+28|1.185658598e+28|1.185658598e+30
3.351272391e+06|7.691566574e+27|1.212076903e+28|1.563832952e+28|1.124159215e+28|1.124159215e+30
3.352438465e+06|7.877882275e+27|1.353908688e+28|1.631019680e+28|1.167691887e+28|1.167691887e+30
3.353530659e+06|8.909761205e+27|1.307812617e+28|1.585803040e+28|1.179472579e+28|1.179472579e+30
3.354525576e+06|8.039524122e+27|1.296726284e+28|1.607942267e+28|1.142919955e+28|1.142919955e+30
3.355469939e+06|7.552024366e+27|1.238945299e+28|1.604193067e+28|1.107764115e+28|1.107764115e+30
3.356524906e+06|8.175277496e+27|1.365334295e+28|1.607083194e+28|1.182347062e+28|1.182347062e+30
3.357598704e+06|7.866272026e+27|1.388707351e+28|1.623906495e+28|1.190901998e+28|1.190901998e+30
3.358595204e+06|7.359561984e+27|1.251651806e+28|1.529700296e+28|1.146063774e+28|1.146063774e+30
3.359762520e+06|8.033710218e+27|1.232265119e+28|1.625472683e+28|1.143530450e+28|1.143530450e+30
3.360880710e+06|9.671212050e+27|1.306039499e+28|1.603271973e+28|1.213569783e+28|1.213569783e+30
3.362022080e+06|8.875238381e+27|1.293082277e+28|1.522396595e+28|1.170803404e+28|1.170803404e+30
3.363150499e+06|7.882297476e+27|1.296772158e+28|1.571886810e+28|1.149090919e+28|1.149090919e+30
3.364232013e+06|7.961416160e+27|1.331154349e+28|1.580681229e+28|1.162540235e+28|1.162540235e+30
3.365293292e+06|7.085062787e+27|1.182849941e+28|1.601160109e+28|1.121189848e+28|1.121189848e+30
3.366293359e+06|8.481661853e+27|1.388071770e+28|1.628420750e+28|1.191063747e+28|1.191063747e+30
3.367330945e+06|8.370850740e+27|1.416184522e+28|1.642825639e+28|1.225729591e+28|1.225729591e+30
3.368348821e+06|7.997252949e+27|1.244301500e+28|1.596289563e+28|1.126540628e+28|1.126540628e+30
3.369444392e+06|8.522466104e+27|1.276169563e+28|1.563085874e+28|1.148312393e+28|1.148312393e+30
3.370557065e+06|7.034110229e+27|1.282853671e+28|1.620742599e+28|1.119107211e+28|1.119107211e+30
