#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
3.265415272e+06|5.852321959e+10|5.910669524e+10|5.968852060e+10|2.000000|2.000000|2.000000
3.278066091e+06|5.815531499e+10|5.874414409e+10|5.933851291e+10|2.000000|2.000000|2.000000
3.295387053e+06|5.765159568e+10|5.824775449e+10|5.885929728e+10|2.000000|2.000000|2.000000
3.311432022e+06|5.718498413e+10|5.778793268e+10|5.841538427e+10|2.000000|2.000000|2.000000
3.324227957e+06|5.681285933e+10|5.742122275e+10|5.806136168e+10|2.000000|2.000000|2.000000
3.337259736e+06|5.643387583e+10|5.704775390e+10|5.770081402e+10|2.000000|2.000000|2.000000
3.354441732e+06|5.593419788e+10|5.655534686e+10|5.722544315e+10|2.000000|2.000000|2.000000
3.371950008e+06|5.542503119e+10|5.605358914e+10|5.674104513e+10|2.000000|2.000000|2.000000
3.387300028e+06|5.497862981e+10|5.561368344e+10|5.631635917e+10|2.000000|2.000000|2.000000
3.401145883e+06|5.457597175e+10|5.521688453e+10|5.593328861e+10|2.000000|2.000000|2.000000
3.412846667e+06|5.423681949e+10|5.488193814e+10|5.560906521e+10|3.000000|3.000000|3.000000
3.426197604e+06|5.385069570e+10|5.450007068e+10|5.523877949e+10|3.000000|3.000000|3.000000
3.440998834e+06|5.342381604e+10|5.407718324e+10|5.482784398e+10|3.000000|3.000000|3.000000
3.457615853e+06|5.294603347e+10|5.360302696e+10|5.436603736e+10|3.000000|3.000000|3.000000
3.472301798e+06|5.252504470e+10|5.318453752e+10|5.395756052e+10|3.000000|3.000000|3.000000
3.488571172e+06|5.206003410e+10|5.272157527e+10|5.350474525e+10|3.000000|3.000000|3.000000
3.504270876e+06|5.161264792e+10|5.227549730e+10|5.306755789e+10|3.000000|3.000000|3.000000
3.518447927e+06|5.120976646e+10|5.187327313e+10|5.267263487e+10|3.000000|3.000000|3.000000
3.532100209e+06|5.082278223e+10|5.148648457e+10|5.229225232e+10|3.000000|3.000000|3.000000
3.545148206e+06|5.045381668e+10|5.111733243e+10|5.192867267e+10|3.000000|3.000000|3.000000
3.558688272e+06|5.007184306e+10|5.073480606e+10|5.155138348e+10|3.000000|3.000000|3.000000
3.571948090e+06|4.969865763e+10|5.036075036e+10|5.118193998e+10|3.000000|3.000000|3.000000
3.587200958e+06|4.927044329e+10|4.993116429e+10|5.075705463e+10|3.000000|3.000000|3.000000
3.602908378e+06|4.883063861e+10|4.948956878e+10|5.031965518e+10|3.000000|3.000000|3.000000
3.618259881e+06|4.840192890e+10|4.905877382e+10|4.989236049e+10|3.000000|3.000000|3.000000
3.633037955e+06|4.799027052e+10|4.864482714e+10|4.948125059e+10|3.000000|3.000000|3.000000
3.647651083e+06|4.758419215e+10|4.823624382e+10|4.907498430e+10|3.000000|3.000000|3.000000
3.660585608e+06|4.722556512e+10|4.787522046e+10|4.871562657e+10|3.000000|3.000000|3.000000
3.674764194e+06|4.683330101e+10|4.748015855e+10|4.832199522e+10|3.000000|3.000000|3.000000
3.687581409e+06|4.647946057e+10|4.712365350e+10|4.796644465e+10|3.000000|3.000000|3.000000
3.701267511e+06|4.610241860e+10|4.674364328e+10|4.758711623e+10|3.000000|3.000000|3.000000
3.713959118e+06|4.575348957e+10|4.639186438e+10|4.723567352e+10|3.000000|3.000000|3.000000
3.728815817e+06|4.534589819e+10|4.598083799e+10|4.682469787e+10|3.000000|3.000000|3.000000
3.745201123e+06|4.489743232e+10|4.552848542e+10|4.637199721e+10|3.000000|3.000000|3.000000
3.759031538e+06|4.451974834e+10|4.514746092e+10|4.599036911e+10|3.000000|3.000000|3.000000
3.773669840e+06|4.412084203e+10|4.474497854e+10|4.558695815e+10|3.000000|3.000000|3.000000
3.786946306e+06|4.375978356e+10|4.438065587e+10|4.522155108e+10|3.000000|3.000000|3.000000
3.800967689e+06|4.337921739e+10|4.399663582e+10|4.483615106e+10|3.000000|3.000000|3.000000
3.813231938e+06|4.304696750e+10|4.366137068e+10|4.449949310e+10|3.000000|3.000000|3.000000
3.825348502e+06|4.271928392e+10|4.333072304e+10|4.416730941e+10|3.000000|3.000000|3.000000
3.839808998e+06|4.232893744e+10|4.293687042e+10|4.377142848e+10|3.000000|3.000000|3.000000
3.853087402e+06|4.197118889e+10|4.257594350e+10|4.340846449e+10|3.000000|3.000000|3.000000
3.866873668e+06|4.160044664e+10|4.220195410e+10|4.303219591e+10|3.000000|3.000000|3.000000
3.881140384e+06|4.121751476e+10|4.181572968e+10|4.264344978e+10|3.000000|3.000000|3.000000
3.895139215e+06|4.084248739e+10|4.143754910e+10|4.226264620e+10|3.000000|3.000000|3.000000
3.908643288e+06|4.048137751e+10|4.107347936e+10|4.189591796e+10|3.000000|3.000000|3.000000
3.922144181e+06|4.012099683e+10|4.071022811e+10|4.152989347e+10|3.000000|3.000000|3.000000
3.937056170e+06|3.972369052e+10|4.030986324e+10|4.112634337e+10|3.000000|3.000000|3.000000
3.950356619e+06|3.936997098e+10|3.995352223e+10|4.076706331e+10|3.000000|3.000000|3.000000
3.962538384e+06|3.904653514e+10|3.962777899e+10|4.043855486e+10|3.000000|3.000000|3.000000
3.976584427e+06|3.867422826e+10|3.925292842e+10|4.006043749e+10|3.000000|3.000000|3.000000
3.989050487e+06|3.834435896e+10|3.892091099e+10|3.972545765e+10|3.000000|3.000000|3.000000
4.002734706e+06|3.798285538e+10|3.855717253e+10|3.935840682e+10|3.000000|3.000000|3.000000
4.016385081e+06|3.762286717e+10|3.819508774e+10|3.899296252e+10|3.000000|3.000000|3.000000
4.029809659e+06|3.726943492e+10|3.783972675e+10|3.863425102e+10|3.000000|3.000000|3.000000
4.044286791e+06|3.688895603e+10|3.745731966e+10|3.824818685e+10|3.000000|3.000000|3.000000
4.056978722e+06|3.655595864e+10|3.712276408e+10|3.791039398e+10|3.000000|3.000000|3.000000
4.069869093e+06|3.621829168e+10|3.678364314e+10|3.756796091e+10|3.000000|3.000000|3.000000
4.083020107e+06|3.587435252e+10|3.643835586e+10|3.721927471e+10|3.000000|3.000000|3.000000
4.096358459e+06|3.552608503e+10|3.608886198e+10|3.686631830e+10|3.000000|3.000000|3.000000
4.110405998e+06|3.515992061e+10|3.572156052e+10|3.649535928e+10|3.000000|3.000000|3.000000
4.123513077e+06|3.481884284e+10|3.537956542e+10|3.614994621e+10|3.000000|3.000000|3.000000
4.136904109e+06|3.447094593e+10|3.503087468e+10|3.579776273e+10|3.000000|3.000000|3.000000
4.151924107e+06|3.408141377e+10|3.464062425e+10|3.540359901e+10|3.000000|3.000000|3.000000
4.166410786e+06|3.370639909e+10|3.426508846e+10|3.502429822e+10|3.000000|3.000000|3.000000
4.178851369e+06|3.338488971e+10|3.394326512e+10|3.469925248e+10|3.000000|3.000000|3.000000
