#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
2.203341757e+06|1.239568030e+10|1.252233788e+10|1.266024619e+10|3.000000|3.000000|3.000000
2.209630808e+06|1.232076196e+10|1.244663017e+10|1.258391704e+10|3.000000|3.000000|3.000000
2.216047742e+06|1.224480253e+10|1.236987272e+10|1.250652686e+10|3.000000|3.000000|3.000000
2.223794772e+06|1.215369710e+10|1.227781252e+10|1.241370393e+10|3.000000|3.000000|3.000000
2.234355979e+06|1.203044942e+10|1.215327600e+10|1.228812848e+10|3.000000|3.000000|3.000000
2.252007326e+06|1.182655343e+10|1.194725065e+10|1.208036529e+10|3.000000|3.000000|3.000000
2.270020662e+06|1.162062453e+10|1.173917012e+10|1.187050482e+10|3.000000|3.000000|3.000000
2.282888176e+06|1.147452667e+10|1.159154354e+10|1.172160085e+10|3.000000|3.000000|3.000000
2.290486023e+06|1.138856195e+10|1.150467839e+10|1.163397881e+10|3.000000|3.000000|3.000000
2.296744629e+06|1.131788525e+10|1.143326098e+10|1.156193641e+10|3.000000|3.000000|3.000000
2.303444232e+06|1.124234040e+10|1.135692415e+10|1.148492908e+10|3.000000|3.000000|3.000000
2.311953579e+06|1.114652099e+10|1.126010015e+10|1.138725133e+10|3.000000|3.000000|3.000000
2.322284597e+06|1.103032931e+10|1.114269096e+10|1.126880269e+10|3.000000|3.000000|3.000000
2.337275924e+06|1.086186038e+10|1.097246052e+10|1.109705931e+10|3.000000|3.000000|3.000000
2.352378140e+06|1.069213325e+10|1.080096761e+10|1.092403892e+10|3.000000|3.000000|3.000000
2.365763019e+06|1.054155786e+10|1.064883791e+10|1.077055511e+10|3.000000|3.000000|3.000000
2.375472218e+06|1.043218351e+10|1.053834452e+10|1.065908085e+10|3.000000|3.000000|3.000000
2.382427172e+06|1.035373689e+10|1.045910169e+10|1.057913681e+10|3.000000|3.000000|3.000000
2.389620066e+06|1.027250620e+10|1.037705308e+10|1.049636480e+10|3.000000|3.000000|3.000000
2.397089994e+06|1.018802732e+10|1.029173158e+10|1.041029454e+10|3.000000|3.000000|3.000000
2.407351148e+06|1.007176364e+10|1.017432344e+10|1.029186315e+10|3.000000|3.000000|3.000000
2.419052608e+06|9.938844574e+09|1.004012071e+10|1.015650307e+10|3.000000|3.000000|3.000000
2.433486582e+06|9.774353146e+09|9.874083306e+09|9.989055937e+09|3.000000|3.000000|3.000000
2.445652665e+06|9.635223370e+09|9.733688305e+09|9.847491815e+09|3.000000|3.000000|3.000000
2.458427279e+06|9.488642046e+09|9.585821846e+09|9.698420551e+09|3.000000|3.000000|3.000000
2.466218150e+06|9.398995419e+09|9.495415926e+09|9.607293051e+09|3.000000|3.000000|3.000000
2.473192177e+06|9.318586503e+09|9.414344531e+09|9.525585174e+09|3.000000|3.000000|3.000000
2.480644636e+06|9.232493830e+09|9.327563166e+09|9.438134348e+09|3.000000|3.000000|3.000000
2.490459591e+06|9.118848220e+09|9.213043071e+09|9.322750860e+09|3.000000|3.000000|3.000000
2.501032497e+06|8.996102093e+09|9.089399572e+09|9.198202694e+09|3.000000|3.000000|3.000000
2.512066103e+06|8.867661250e+09|8.960075740e+09|9.067965569e+09|3.000000|3.000000|3.000000
2.524074449e+06|8.727491532e+09|8.819012231e+09|8.925947206e+09|3.000000|3.000000|3.000000
2.536692433e+06|8.579805243e+09|8.670468338e+09|8.776447969e+09|3.000000|3.000000|3.000000
2.547076304e+06|8.457985169e+09|8.548009762e+09|8.653243134e+09|3.000000|3.000000|3.000000
2.556273975e+06|8.349887380e+09|8.439400242e+09|8.544004826e+09|3.000000|3.000000|3.000000
2.564507474e+06|8.252981403e+09|8.342081186e+09|8.446150010e+09|3.000000|3.000000|3.000000
2.572045109e+06|8.164161223e+09|8.252921654e+09|8.356523514e+09|3.000000|3.000000|3.000000
2.580687803e+06|8.062210785e+09|8.150629499e+09|8.253724802e+09|3.000000|3.000000|3.000000
2.590598328e+06|7.945182379e+09|8.033273914e+09|8.135827964e+09|3.000000|3.000000|3.000000
2.601610991e+06|7.815016233e+09|7.902828468e+09|8.004833023e+09|3.000000|3.000000|3.000000
2.613102427e+06|7.679091681e+09|7.766710829e+09|7.868203068e+09|3.000000|3.000000|3.000000
2.624902505e+06|7.539455596e+09|7.626985013e+09|7.728019070e+09|3.000000|3.000000|3.000000
2.634859499e+06|7.421616805e+09|7.509158905e+09|7.609862053e+09|3.000000|3.000000|3.000000
2.644194919e+06|7.311151247e+09|7.398780767e+09|7.499221602e+09|3.000000|3.000000|3.000000
2.652328098e+06|7.214944611e+09|7.302711166e+09|7.402962358e+09|3.000000|3.000000|3.000000
2.659791704e+06|7.126699711e+09|7.214642769e+09|7.314752553e+09|3.000000|3.000000|3.000000
2.669458958e+06|7.012480092e+09|7.100725092e+09|7.200699157e+09|3.000000|3.000000|3.000000
2.679709985e+06|6.891489142e+09|6.980146030e+09|7.080035957e+09|3.000000|3.000000|3.000000
2.689296153e+06|6.778490189e+09|6.867618763e+09|6.967486868e+09|3.000000|3.000000|3.000000
2.699326179e+06|6.660437123e+09|6.750149621e+09|6.850054845e+09|3.000000|3.000000|3.000000
2.711387841e+06|6.518752139e+09|6.609290131e+09|6.709322599e+09|3.000000|3.000000|3.000000
2.721626352e+06|6.398756664e+09|6.490101389e+09|6.590313703e+09|3.000000|3.000000|3.000000
2.731811240e+06|6.279667854e+09|6.371911632e+09|6.472369077e+09|3.000000|3.000000|3.000000
2.739876695e+06|6.185574962e+09|6.278598768e+09|6.379297571e+09|3.000000|3.000000|3.000000
2.747388858e+06|6.098118660e+09|6.191922755e+09|6.292884105e+09|3.000000|3.000000|3.000000
2.754849534e+06|6.011444705e+09|6.106074648e+09|6.207332882e+09|3.000000|3.000000|3.000000
2.763910702e+06|5.906434587e+09|6.002135006e+09|6.103802295e+09|3.000000|3.000000|3.000000
2.773213110e+06|5.798936382e+09|5.895811583e+09|5.997954094e+09|3.000000|3.000000|3.000000
2.784253922e+06|5.671772486e+09|5.770139518e+09|5.872918472e+09|3.000000|3.000000|3.000000
2.797036592e+06|5.525144999e+09|5.625367395e+09|5.728980615e+09|3.000000|3.000000|3.000000
2.806993946e+06|5.411386521e+09|5.513145848e+09|5.617480499e+09|3.000000|3.000000|3.000000
2.816021892e+06|5.308603050e+09|5.411822197e+09|5.516864278e+09|3.000000|3.000000|3.000000
2.825294477e+06|5.203392852e+09|5.308174012e+09|5.413994578e+09|3.000000|3.000000|3.000000
2.834019726e+06|5.104727351e+09|5.211033273e+09|5.317633418e+09|3.000000|3.000000|3.000000
2.841994229e+06|5.014835487e+09|5.122578873e+09|5.229930505e+09|3.000000|3.000000|3.000000
2.849489282e+06|4.930594787e+09|5.039725039e+09|5.147816082e+09|3.000000|3.000000|3.000000
2.856891802e+06|4.847626828e+09|4.958158579e+09|5.067010553e+09|3.000000|3.000000|3.000000
2.867053171e+06|4.734108671e+09|4.846611196e+09|4.956555645e+09|3.000000|3.000000|3.000000
2.877033928e+06|4.623016586e+09|4.737501795e+09|4.848571057e+09|3.000000|3.000000|3.000000
2.886467336e+06|4.518376115e+09|4.634771761e+09|4.746948859e+09|3.000000|3.000000|3.000000
2.897474268e+06|4.396701904e+09|4.515362875e+09|4.628884109e+09|3.000000|3.000000|3.000000
2.907608988e+06|4.285045527e+09|4.405817928e+09|4.520622246e+09|3.000000|3.000000|3.000000
2.915914208e+06|4.193793938e+09|4.316308367e+09|4.432193951e+09|3.000000|3.000000|3.000000
2.925511402e+06|4.088601271e+09|4.213134416e+09|4.330299781e+09|3.000000|3.000000|3.000000
2.933075954e+06|4.005860545e+09|4.131983701e+09|4.250178406e+09|3.000000|3.000000|3.000000
2.942066141e+06|3.907698613e+09|4.035703341e+09|4.155142119e+09|3.000000|3.000000|3.000000
2.951656631e+06|3.803154330e+09|3.933147998e+09|4.053935076e+09|3.000000|3.000000|3.000000
2.964054846e+06|3.668198194e+09|3.800718673e+09|3.923274012e+09|3.000000|3.000000|3.000000
2.973307513e+06|3.567568206e+09|3.701928858e+09|3.825816726e+09|3.000000|3.000000|3.000000
2.981708980e+06|3.476215342e+09|3.612203419e+09|3.737306492e+09|3.000000|3.000000|3.000000
2.989628497e+06|3.390084197e+09|3.527560879e+09|3.653810667e+09|3.000000|3.000000|3.000000
2.996429805e+06|3.316073043e+09|3.454787382e+09|3.582020445e+09|3.000000|3.000000|3.000000
3.003362689e+06|3.240565137e+09|3.380497177e+09|3.508728786e+09|3.000000|3.000000|3.000000
3.009940909e+06|3.168835695e+09|3.309877511e+09|3.439050988e+09|3.000000|3.000000|3.000000
3.016780916e+06|3.094138892e+09|3.236282548e+09|3.366427349e+09|3.000000|3.000000|3.000000
3.024339180e+06|3.011431367e+09|3.154724494e+09|3.285930249e+09|3.000000|3.000000|3.000000
3.034256755e+06|2.902576008e+09|3.047256957e+09|3.179829662e+09|3.000000|3.000000|3.000000
3.048095933e+06|2.749880699e+09|2.896238985e+09|3.030657344e+09|3.000000|3.000000|3.000000
3.066288713e+06|2.547302074e+09|2.695328647e+09|2.832028246e+09|3.000000|3.000000|3.000000
3.082772279e+06|2.361401279e+09|2.510319702e+09|2.648900872e+09|3.000000|3.000000|3.000000
3.092607219e+06|2.249171457e+09|2.398300201e+09|2.537900951e+09|3.000000|3.000000|3.000000
3.099012674e+06|2.175471364e+09|2.324594950e+09|2.464812355e+09|3.000000|3.000000|3.000000
3.104542660e+06|2.111425538e+09|2.260448876e+09|2.401165956e+09|3.000000|3.000000|3.000000
3.108498727e+06|2.065355165e+09|2.214249931e+09|2.355304762e+09|3.000000|3.000000|3.000000
3.112431986e+06|2.019330514e+09|2.168048737e+09|2.309422276e+09|3.000000|3.000000|3.000000
3.116311630e+06|1.973709120e+09|2.122204143e+09|2.263874650e+09|3.000000|3.000000|3.000000
