#Lztot|Lzbnd|Lzplanet|Lzdisk|Lw0tot|lw0bnd|Lw0planet|Lw0disk|Ntot|Nbnd|Nplanet|Ndisk|Nmantle|Ncore|Mbnd|Mplanet|Mplanet|Mdisk|Mmantle|Mcore|KEtot|KEbnd|KEplanet|KEdisk|KEmantle|KEcore|IEtot|IEbnd|IEplanet|IEdisk|IEmantle|IEcore|GPEtot|GPEbnd|GPEplanet|GPEdisk|GPEmantle|GPEcore|PGPEtot|PGPEbnd|PGPEplanet|PGPEdisk|PGPEmantle|PGPEcore|Etot|Ebnd|Eplanet|Edisk|Emantle|Ecore|Nh_maxtot|Nh_maxbnd|Nlost|KElost|IElost|GPElost|PGPElost|Elost|Etot_adjusted|Etot0|Ntot0 
1.040779774e-08|7.951730535e-07|1.222778804e-08|1.826110141e-05|2.427201536e-08|1.038488655e-07|2.394538673e-09|2.423202564e-05|2.071520000e+05|2.039340000e+05|3.000000000e+00|2.039310000e+05|3.000000000e+00|0.000000000e+00|1.475460647e-02|2.134064457e-07|1.475439081e-02|2.134064457e-07|0.000000000e+00|8.598464822e+27|6.091778976e+27|9.818325650e+23|7.976205674e+27|9.818325650e+23|4.475236029e+24|2.434120570e+29|2.384372328e+29|5.543983311e+24|2.391574125e+29|5.543983311e+24|2.234413181e+24|-1.445846568e+29|-1.443813306e+29|-1.956474214e+24|-1.431609483e+29|-1.956474214e+24|-2.519058503e+22|1.057678262e+29|1.020820551e+29|1.669160339e+24|1.032988117e+29|1.669160339e+24|-2.519058503e+22|3.577783479e+29|3.466110668e+29|8.194976215e+24|3.504324299e+29|8.194976215e+24|6.684458625e+24|2.509000000e+03|1.100000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.577783479e+29|3.577492830e+29|2.071520000e+05
8.116467214e-09|6.962633875e-07|1.386058693e-05|1.940502631e-06|7.139650317e-09|1.089323025e-07|2.154192967e-05|1.519390286e-06|2.071520000e+05|2.038620000e+05|1.984310000e+05|5.431000000e+03|1.362100000e+05|6.222100000e+04|1.474942904e-02|1.435787436e-02|3.915535417e-04|9.856374817e-03|4.501498038e-03|1.188112107e+28|9.381165781e+27|1.060576454e+28|6.528453253e+26|8.689705074e+27|1.916057847e+27|2.443731152e+29|2.392953623e+29|2.327906236e+29|7.278515576e+27|1.711787392e+29|6.161184659e+28|-1.488103720e+29|-1.486094542e+29|-1.455425039e+29|-1.748846966e+27|-9.512303419e+28|-5.041946968e+28|1.015421110e+29|9.776691622e+28|9.427025949e+28|4.814760120e+27|6.949285998e+28|2.477739950e+28|3.577963472e+29|3.464434443e+29|3.376666476e+29|1.274612102e+28|2.493613043e+29|8.830530394e+28|2.624000000e+03|1.250000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.577963472e+29|3.577492830e+29|2.071520000e+05
9.685370591e-09|4.981282782e-07|7.398000254e-06|4.529783302e-06|4.273249140e-09|5.404937886e-07|1.471485974e-05|4.801354456e-07|2.071520000e+05|2.036960000e+05|1.984800000e+05|5.216000000e+03|1.362590000e+05|6.222100000e+04|1.473745443e-02|1.436139737e-02|3.760544853e-04|9.859901596e-03|4.501498038e-03|1.845141331e+28|1.594506807e+28|1.709725111e+28|7.248045982e+26|1.329110755e+28|3.806143268e+27|2.458062401e+29|2.404939745e+29|2.343230315e+29|6.993867262e+27|1.703582753e+29|6.396478458e+28|-1.568109392e+29|-1.566033912e+29|-1.533324157e+29|-1.782458262e+27|-1.010958833e+29|-5.223651824e+28|9.354154379e+28|8.957236079e+28|8.653956633e+28|4.521311681e+27|6.357922955e+28|2.296035094e+28|3.577991972e+29|3.460114033e+29|3.379598490e+29|1.223998354e+28|2.472286124e+29|9.073127878e+28|2.732000000e+03|1.330000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.577991972e+29|3.577492830e+29|2.071520000e+05
3.776387492e-08|7.986485903e-07|1.634384536e-06|1.700675959e-05|1.538425830e-08|1.916577639e-07|1.438678931e-05|7.590098645e-06|2.071520000e+05|2.033640000e+05|1.983420000e+05|5.022000000e+03|1.361210000e+05|6.222100000e+04|1.471323374e-02|1.435121443e-02|3.620192883e-04|9.849716391e-03|4.501498038e-03|2.647416263e+28|2.362779637e+28|2.451545252e+28|1.213300428e+27|1.856428732e+28|5.951168153e+27|2.495744808e+29|2.436697848e+29|2.376521110e+29|6.971198723e+27|1.713965914e+29|6.625551483e+28|-1.685991560e+29|-1.682132631e+29|-1.643548063e+29|-2.285362401e+27|-1.100125802e+29|-5.434221201e+28|8.175332701e+28|7.756125201e+28|7.535039653e+28|3.783949841e+27|5.449575353e+28|2.085465717e+28|3.578019704e+29|3.448588332e+29|3.375179600e+29|1.196844899e+28|2.444566323e+29|9.306134015e+28|2.840000000e+03|1.610000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.578019704e+29|3.577492830e+29|2.071520000e+05
2.101692488e-08|4.286102361e-07|2.752688615e-08|1.227885296e-05|1.470694285e-08|3.473157716e-07|8.274804439e-06|7.732695789e-06|2.071520000e+05|2.036400000e+05|1.987670000e+05|4.873000000e+03|1.365460000e+05|6.222100000e+04|1.473331157e-02|1.438203925e-02|3.512721840e-04|9.880540456e-03|4.501498038e-03|2.827864970e+28|2.571092904e+28|2.640255739e+28|9.255979977e+26|2.040775398e+28|5.994799868e+27|2.514720032e+29|2.460017650e+29|2.398955751e+29|6.811424536e+27|1.735607198e+29|6.633480809e+28|-1.723287677e+29|-1.720911571e+29|-1.688867103e+29|-1.728999745e+27|-1.113568018e+29|-5.752992272e+28|7.802371530e+28|7.401691637e+28|7.133212409e+28|4.160239314e+27|5.366516347e+28|1.766694646e+28|3.577743682e+29|3.457296104e+29|3.376302566e+29|1.189726185e+28|2.476336372e+29|8.999655441e+28|2.918000000e+03|2.180000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.577743682e+29|3.577492830e+29|2.071520000e+05
9.364490134e-09|1.152605978e-06|1.932504150e-05|1.088946718e-05|3.196964725e-08|2.524518922e-07|1.806451327e-05|6.368118214e-06|2.071520000e+05|2.039310000e+05|1.993200000e+05|4.611000000e+03|1.370990000e+05|6.222100000e+04|1.475435461e-02|1.442188876e-02|3.324664187e-04|9.920389968e-03|4.501498038e-03|2.285098362e+28|2.038833089e+28|2.123191791e+28|6.160604147e+26|1.562811227e+28|5.603807403e+27|2.523708395e+29|2.473506617e+29|2.412256768e+29|6.290790715e+27|1.756895437e+29|6.553613786e+28|-1.677950503e+29|-1.676174893e+29|-1.650472941e+29|-1.575185185e+27|-1.062822034e+29|-5.876506240e+28|8.255743269e+28|7.884227070e+28|7.583986557e+28|3.997415123e+27|5.940808713e+28|1.643180678e+28|3.577792558e+29|3.465812633e+29|3.382974603e+29|1.090426625e+28|2.507257431e+29|8.757175204e+28|3.036000000e+03|3.510000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.577792558e+29|3.577492830e+29|2.071520000e+05
1.209834373e-08|9.910561832e-07|2.559589138e-05|1.345316648e-05|4.289687224e-08|9.676602525e-08|1.686355045e-05|7.748766673e-06|2.071520000e+05|2.039700000e+05|1.997600000e+05|4.210000000e+03|1.375390000e+05|6.222100000e+04|1.475719745e-02|1.445356718e-02|3.036306449e-04|9.952069146e-03|4.501498038e-03|1.409009064e+28|1.165178053e+28|1.285930734e+28|4.563290247e+26|9.057002475e+27|3.802304279e+27|2.534299719e+29|2.484729416e+29|2.429124306e+29|5.734749771e+27|1.790075351e+29|6.390488136e+28|-1.600988396e+29|-1.599341802e+29|-1.575830367e+29|-1.391188506e+27|-1.009398280e+29|-5.664320397e+28|9.025364335e+28|8.657271311e+28|8.383588277e+28|3.696785318e+27|6.528222228e+28|1.855366521e+28|3.577737059e+29|3.466974352e+29|3.396076207e+29|9.887864113e+27|2.533467598e+29|8.626085085e+28|3.133000000e+03|4.220000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.577737059e+29|3.577492830e+29|2.071520000e+05
1.757614451e-08|1.045352357e-06|1.882207610e-05|8.918034384e-06|6.161006187e-08|1.453645164e-07|1.180654941e-05|4.356146200e-06|2.071520000e+05|2.039600000e+05|2.003290000e+05|3.631000000e+03|1.381080000e+05|6.222100000e+04|1.475646299e-02|1.449457495e-02|2.618853099e-04|9.993077661e-03|4.501498415e-03|8.419984752e+27|5.991123505e+27|7.228346925e+27|4.098542608e+26|5.430218523e+27|1.798128255e+27|2.543018152e+29|2.493262921e+29|2.445789726e+29|4.913023470e+27|1.804124013e+29|6.416661852e+28|-1.552801841e+29|-1.551201998e+29|-1.529610205e+29|-1.183499713e+27|-9.911593672e+28|-5.384508849e+28|9.507229888e+28|9.137460805e+28|8.914556099e+28|3.204726641e+27|6.779377558e+28|2.135178069e+28|3.577940988e+29|3.466920236e+29|3.409528805e+29|8.527604373e+27|2.536363954e+29|8.731652746e+28|3.240000000e+03|4.950000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.577940988e+29|3.577492830e+29|2.071520000e+05
2.369673327e-08|1.037565890e-06|2.307496765e-05|1.836840868e-05|6.266448035e-08|4.792336673e-07|1.779833775e-05|1.513234470e-05|2.071520000e+05|2.039710000e+05|1.954190000e+05|8.552000000e+03|1.331980000e+05|6.222100000e+04|1.475726079e-02|1.413780697e-02|6.194532602e-04|9.636307421e-03|4.501498038e-03|9.692500187e+27|7.276525689e+27|7.304894715e+27|1.552564607e+27|6.149694669e+27|1.155199899e+27|2.551996693e+29|2.502395222e+29|2.386166638e+29|1.177484894e+28|1.745670750e+29|6.404956994e+28|-1.574227218e+29|-1.572697738e+29|-1.524230485e+29|-3.810856190e+27|-9.833936244e+28|-5.408369078e+28|9.292976121e+28|8.923832805e+28|8.374957776e+28|6.524619377e+27|6.263639464e+28|2.111317840e+28|3.578219307e+29|3.467543759e+29|3.296711363e+29|1.985203292e+28|2.433531643e+29|8.631794824e+28|3.346000000e+03|5.720000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.578219307e+29|3.577492830e+29|2.071520000e+05
3.374510982e-08|4.842915439e-07|2.360810043e-05|1.134084211e-05|6.629968289e-08|2.515803604e-07|2.870594075e-05|1.080221450e-05|2.071520000e+05|2.038960000e+05|1.961790000e+05|7.717000000e+03|1.339580000e+05|6.222100000e+04|1.475192350e-02|1.419301686e-02|5.589064959e-04|9.691519574e-03|4.501498038e-03|1.944499450e+28|1.703331145e+28|1.645089373e+28|1.949175360e+27|1.376295696e+28|2.687937945e+27|2.567593158e+29|2.517083482e+29|2.412648725e+29|1.065691250e+28|1.767397602e+29|6.452510280e+28|-1.687332523e+29|-1.685819288e+29|-1.638786218e+29|-3.537571956e+27|-1.061730412e+29|-5.770554281e+28|8.161923069e+28|7.783553217e+28|7.321249856e+28|5.788768660e+27|5.572120997e+28|1.749132637e+28|3.578235410e+29|3.465771918e+29|3.309282648e+29|1.839485652e+28|2.462239272e+29|8.470436712e+28|3.462000000e+03|6.360000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.578235410e+29|3.577492830e+29|2.071520000e+05
2.873336353e-08|4.032498582e-06|3.952570935e-05|5.508187957e-06|1.547912199e-08|1.518269989e-06|5.082553639e-05|7.591787332e-06|2.071520000e+05|2.021540000e+05|1.950780000e+05|7.076000000e+03|1.328570000e+05|6.222100000e+04|1.463007505e-02|1.411804584e-02|5.120296767e-04|9.616547052e-03|4.501498415e-03|2.255693602e+28|1.544092121e+28|1.864456755e+28|1.945435541e+27|1.479790136e+28|3.846666780e+27|2.599308571e+29|2.521538940e+29|2.428748972e+29|9.803049606e+27|1.783800459e+29|6.449487966e+28|-1.750582766e+29|-1.738947800e+29|-1.689068276e+29|-3.495850438e+27|-1.088799772e+29|-6.002685983e+28|7.529420636e+28|7.041739585e+28|6.685368486e+28|5.055812928e+27|5.168366607e+28|1.517000935e+28|3.577819995e+29|3.380122111e+29|3.283731496e+29|1.680429808e+28|2.448616133e+29|8.351155579e+28|3.571000000e+03|7.550000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.577819995e+29|3.577492830e+29|2.071520000e+05
3.111099045e-08|3.975959024e-06|1.951886155e-05|2.696756728e-06|2.086444070e-08|1.383284674e-06|2.139345672e-05|4.124272293e-06|2.071520000e+05|2.018760000e+05|1.961610000e+05|5.715000000e+03|1.339400000e+05|6.222100000e+04|1.461062008e-02|1.419768454e-02|4.129329905e-04|9.696187259e-03|4.501498415e-03|1.793976143e+28|1.140250333e+28|1.538988541e+28|1.024760610e+27|1.153455722e+28|3.855329962e+27|2.617537095e+29|2.535766297e+29|2.461080938e+29|7.988064127e+27|1.807460648e+29|6.536201004e+28|-1.722616345e+29|-1.713951370e+29|-1.668880159e+29|-2.724964250e+27|-1.075058158e+29|-5.938220959e+28|7.809084846e+28|7.258106341e+28|7.018135060e+28|4.181869574e+27|5.436668156e+28|1.581465960e+28|3.577843194e+29|3.375601964e+29|3.316793298e+29|1.319469431e+28|2.466473036e+29|8.503199959e+28|3.696000000e+03|8.500000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.577843194e+29|3.577492830e+29|2.071520000e+05
2.486945376e-08|3.338144165e-06|8.487251431e-06|3.916284752e-06|2.435002448e-08|1.025763872e-06|1.037093610e-05|4.920092076e-07|2.071520000e+05|2.020370000e+05|1.972580000e+05|4.779000000e+03|1.350370000e+05|6.222100000e+04|1.462183459e-02|1.427699899e-02|3.448354068e-04|9.775502462e-03|4.501498792e-03|1.217096104e+28|6.210356418e+27|1.049778882e+28|5.629056051e+26|7.277185049e+27|3.220603176e+27|2.629757635e+29|2.550287574e+29|2.490207738e+29|6.538111083e+27|1.814759538e+29|6.754482005e+28|-1.677159979e+29|-1.671138017e+29|-1.631625977e+29|-2.211094629e+27|-1.058142075e+29|-5.734838551e+28|8.263648510e+28|7.705697436e+28|7.523254255e+28|3.564541215e+27|5.738406361e+28|1.784848367e+28|3.577832096e+29|3.382960882e+29|3.347511052e+29|1.066555790e+28|2.461372025e+29|8.861390690e+28|3.830000000e+03|9.400000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.577832096e+29|3.577492830e+29|2.071520000e+05
4.606941105e-08|3.181583211e-06|6.370221034e-07|3.404604664e-06|1.873722520e-08|9.636911232e-07|2.505137397e-06|2.348101054e-07|2.071520000e+05|2.020810000e+05|1.983100000e+05|3.771000000e+03|1.360890000e+05|6.222100000e+04|1.462492627e-02|1.435281607e-02|2.721092084e-04|9.851317279e-03|4.501498415e-03|8.542364879e+27|2.817490167e+27|7.258113182e+27|3.765875501e+26|3.869523624e+27|3.388588377e+27|2.637148894e+29|2.558322208e+29|2.512260812e+29|5.206166436e+27|1.823797392e+29|6.884636092e+28|-1.648075113e+29|-1.643166496e+29|-1.609727608e+29|-1.685981938e+27|-1.051485993e+29|-5.582417089e+28|8.554497173e+28|7.990730245e+28|7.869376863e+28|2.871440696e+27|5.932106090e+28|1.937269829e+28|3.578022260e+29|3.385570134e+29|3.371779630e+29|8.454194681e+27|2.455703237e+29|9.160764759e+28|3.928000000e+03|1.016000000e+03|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.578022260e+29|3.577492830e+29|2.071520000e+05
7.023769528e-08|2.886473199e-06|4.949497568e-06|3.172500738e-06|5.477310122e-10|8.181847663e-07|3.583694093e-06|7.389641360e-07|2.071520000e+05|2.020850000e+05|1.988800000e+05|3.205000000e+03|1.366590000e+05|6.222100000e+04|1.462520527e-02|1.439406513e-02|2.311404228e-04|9.892566342e-03|4.501498038e-03|7.518076505e+27|1.929274865e+27|6.324732134e+27|3.564486862e+26|2.699118443e+27|3.625613396e+27|2.643338783e+29|2.564568199e+29|2.526361421e+29|4.439415860e+27|1.833348661e+29|6.930128538e+28|-1.643905074e+29|-1.639651166e+29|-1.609325451e+29|-1.373783929e+27|-1.054304491e+29|-5.550210078e+28|8.596197558e+28|8.026366959e+28|7.942285487e+28|2.499602319e+27|5.972808175e+28|1.969476840e+28|3.578139304e+29|3.386497644e+29|3.383837291e+29|7.295466865e+27|2.457620663e+29|9.262166718e+28|4.037000000e+03|1.088000000e+03|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.578139304e+29|3.577492830e+29|2.071520000e+05
9.858540481e-08|2.725719795e-06|1.083421714e-05|2.927156579e-06|2.349717698e-08|6.415561647e-07|1.135442463e-05|1.317302942e-06|2.071520000e+05|2.020680000e+05|1.992280000e+05|2.840000000e+03|1.370070000e+05|6.222100000e+04|1.462400480e-02|1.441932191e-02|2.046847724e-04|9.917822364e-03|4.501498415e-03|9.062019399e+27|3.561475690e+27|7.728193480e+27|3.412425924e+26|4.049855748e+27|3.678337437e+27|2.648227566e+29|2.569210285e+29|2.535818621e+29|3.878350613e+27|1.844597527e+29|6.912208573e+28|-1.664107736e+29|-1.660289230e+29|-1.630648447e+29|-1.217789259e+27|-1.068592199e+29|-5.620565310e+28|8.394170942e+28|7.817931795e+28|7.771112890e+28|2.214478118e+27|5.871988449e+28|1.899121608e+28|3.578264854e+29|3.386618222e+29|3.390211844e+29|6.434071324e+27|2.472294930e+29|9.179163925e+28|4.125000000e+03|1.152000000e+03|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.578264854e+29|3.577492830e+29|2.071520000e+05
1.068420029e-07|2.789471581e-06|1.520840107e-05|3.860968077e-06|7.615147387e-09|7.007161885e-07|1.692771177e-05|1.237994378e-06|2.071520000e+05|2.020750000e+05|1.994470000e+05|2.628000000e+03|1.372260000e+05|6.222100000e+04|1.462450701e-02|1.443519807e-02|1.893088884e-04|9.933697771e-03|4.501498038e-03|1.228606636e+28|6.854542694e+27|1.059643551e+28|3.582276533e+26|6.916591638e+27|3.679843872e+27|2.653056847e+29|2.574149503e+29|2.543152267e+29|3.629177602e+27|1.862084639e+29|6.810676277e+28|-1.701228748e+29|-1.697758753e+29|-1.667186341e+29|-1.183414268e+27|-1.088754343e+29|-5.784318563e+28|8.022960824e+28|7.444082552e+28|7.432201082e+28|1.992641601e+27|5.696834144e+28|1.735368355e+28|3.578213593e+29|3.387103185e+29|3.392336730e+29|5.980046856e+27|2.500933970e+29|8.914029020e+28|4.201000000e+03|1.222000000e+03|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.578213593e+29|3.577492830e+29|2.071520000e+05
7.960096737e-08|2.913976884e-06|2.144220712e-05|3.492629257e-06|5.641478776e-08|6.992935660e-07|3.013057605e-05|1.778804731e-06|2.071520000e+05|2.020780000e+05|1.929290000e+05|9.149000000e+03|1.307080000e+05|6.222100000e+04|1.462475283e-02|1.397414391e-02|6.506073710e-04|9.472648131e-03|4.501498038e-03|1.511187380e+28|9.732177511e+27|1.201039231e+28|1.390042889e+27|8.360383174e+27|3.650010912e+27|2.657523450e+29|2.578586261e+29|2.453452993e+29|1.302148876e+28|1.790812984e+29|6.626401037e+28|-1.733824977e+29|-1.730620001e+29|-1.652387578e+29|-5.695870527e+27|-1.054508780e+29|-5.978786559e+28|7.696998533e+28|7.115832633e+28|6.792459180e+28|5.361106315e+27|5.251560238e+28|1.540900359e+28|3.578342041e+29|3.387491299e+29|3.252802835e+29|1.977263796e+28|2.399572840e+29|8.532302487e+28|4.287000000e+03|1.274000000e+03|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.578342041e+29|3.577492830e+29|2.071520000e+05
6.964750158e-08|3.125986345e-06|2.043111336e-05|4.837441639e-06|8.859518770e-08|6.103836793e-07|2.892408751e-05|4.640675469e-06|2.071520000e+05|2.020710000e+05|1.942230000e+05|7.848000000e+03|1.320020000e+05|6.222100000e+04|1.462428229e-02|1.406558227e-02|5.586988914e-04|9.564084988e-03|4.501498415e-03|1.408847677e+28|8.748719898e+27|1.126867146e+28|1.017161068e+27|8.027925622e+27|3.240745250e+27|2.660160230e+29|2.581126327e+29|2.469006202e+29|1.138747204e+28|1.814707214e+29|6.542990822e+28|-1.726433529e+29|-1.723432181e+29|-1.651169963e+29|-4.936684592e+27|-1.051086009e+29|-6.000838121e+28|7.770913013e+28|7.186864847e+28|6.961021034e+28|4.547975399e+27|5.442173654e+28|1.518848797e+28|3.578136299e+29|3.387300011e+29|3.277795020e+29|1.695260850e+28|2.439203836e+29|8.385914144e+28|4.360000000e+03|1.313000000e+03|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.578136299e+29|3.577492830e+29|2.071520000e+05
7.483163969e-08|3.157684641e-06|9.939326259e-06|4.456974638e-06|8.189309292e-08|7.462586522e-07|1.627309734e-05|3.633583003e-06|2.071520000e+05|2.020290000e+05|1.951830000e+05|6.846000000e+03|1.329620000e+05|6.222100000e+04|1.462134143e-02|1.413359172e-02|4.877482890e-04|9.632093686e-03|4.501498038e-03|9.439780384e+27|4.124380299e+27|7.167698753e+27|5.883281331e+26|6.007175419e+27|1.160523629e+27|2.661448303e+29|2.581807292e+29|2.481131161e+29|1.011879529e+28|1.825203335e+29|6.559278736e+28|-1.681373652e+29|-1.678489608e+29|-1.615225387e+29|-4.089306102e+27|-1.028037933e+29|-5.871872654e+28|8.221511779e+28|7.631214688e+28|7.436487098e+28|4.184391948e+27|5.788674723e+28|1.647814264e+28|3.577997285e+29|3.386172564e+29|3.296456859e+29|1.489151537e+28|2.464142561e+29|8.323145364e+28|4.424000000e+03|1.352000000e+03|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.577997285e+29|3.577492830e+29|2.071520000e+05
8.885996225e-08|2.635068835e-06|3.837796758e-06|5.418302821e-06|6.046740438e-08|5.012180327e-07|8.230331978e-06|2.996780117e-08|2.071520000e+05|2.019420000e+05|1.958390000e+05|6.103000000e+03|1.336180000e+05|6.222100000e+04|1.461518973e-02|1.418019317e-02|4.349948242e-04|9.678695129e-03|4.501498415e-03|7.315258539e+27|2.014366449e+27|5.175737867e+27|3.742588332e+26|4.189848236e+27|9.858899264e+26|2.668039026e+29|2.587132610e+29|2.497241987e+29|8.972873516e+27|1.839544973e+29|6.576972027e+28|-1.666539755e+29|-1.663712757e+29|-1.604525638e+29|-3.659154003e+27|-1.021760208e+29|-5.827655248e+28|8.369850754e+28|7.768468862e+28|7.622765131e+28|3.716595223e+27|5.930732516e+28|1.692031670e+28|3.578176687e+29|3.384123161e+29|3.311275878e+29|1.306372757e+28|2.474516707e+29|8.367592690e+28|4.469000000e+03|1.365000000e+03|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.578176687e+29|3.577492830e+29|2.071520000e+05
5.637904655e-08|2.170567842e-06|5.589114960e-06|6.411362925e-06|7.312857566e-08|9.097124632e-08|6.550112438e-06|6.329084797e-06|2.071520000e+05|2.018390000e+05|1.962520000e+05|5.587000000e+03|1.340310000e+05|6.222100000e+04|1.460792805e-02|1.420950532e-02|3.984205622e-04|9.708008039e-03|4.501498038e-03|9.724574501e+27|4.436345141e+27|7.294325469e+27|4.084109876e+26|5.517644875e+27|1.776680299e+27|2.681733134e+29|2.599303660e+29|2.517212875e+29|8.260897079e+27|1.855690177e+29|6.615229807e+28|-1.704123180e+29|-1.701329051e+29|-1.642337626e+29|-3.438378648e+27|-1.048652479e+29|-5.936851000e+28|7.994016496e+28|7.379857914e+28|7.294558149e+28|3.313761435e+27|5.711722703e+28|1.582835918e+28|3.578380528e+29|3.381652903e+29|3.319611944e+29|1.198306950e+28|2.482038896e+29|8.375733755e+28|4.506000000e+03|1.378000000e+03|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.578380528e+29|3.577492830e+29|2.071520000e+05
6.480631846e-08|2.850089324e-06|1.396022773e-05|6.030505369e-06|7.555735665e-08|7.844638892e-07|1.966303532e-05|9.819437225e-06|2.071520000e+05|2.019510000e+05|1.965520000e+05|5.399000000e+03|1.343310000e+05|6.222100000e+04|1.461583823e-02|1.423075649e-02|3.850796503e-04|9.729258448e-03|4.501498038e-03|1.269203876e+28|7.443227587e+27|9.866299802e+27|5.233366012e+26|7.424397741e+27|2.441901619e+27|2.697359633e+29|2.616551254e+29|2.534780833e+29|8.117259219e+27|1.855507327e+29|6.792734118e+28|-1.749584836e+29|-1.747028147e+29|-1.687153451e+29|-3.482135506e+27|-1.079832376e+29|-6.073210277e+28|7.539399941e+28|6.936402656e+28|6.882656248e+28|3.042798146e+27|5.436180079e+28|1.446476641e+28|3.578220015e+29|3.384623795e+29|3.321709456e+29|1.168339397e+28|2.473369313e+29|8.483400921e+28|4.556000000e+03|1.399000000e+03|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.578220015e+29|3.577492830e+29|2.071520000e+05
