#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
2.290905115e+06|1.153975731e+10|1.168152144e+10|1.182725493e+10|3.000000|3.000000|3.000000
2.297138643e+06|1.146811858e+10|1.160994549e+10|1.175576506e+10|3.000000|3.000000|3.000000
2.304385756e+06|1.138492212e+10|1.152680650e+10|1.167267946e+10|3.000000|3.000000|3.000000
2.312849536e+06|1.128786660e+10|1.142978939e+10|1.157565795e+10|3.000000|3.000000|3.000000
2.322445178e+06|1.117795102e+10|1.131986957e+10|1.146564202e+10|3.000000|3.000000|3.000000
2.338624251e+06|1.099284523e+10|1.113461210e+10|1.127999260e+10|3.000000|3.000000|3.000000
2.355620338e+06|1.079859199e+10|1.093996259e+10|1.108460827e+10|3.000000|3.000000|3.000000
2.367190371e+06|1.066641836e+10|1.080736012e+10|1.095131221e+10|3.000000|3.000000|3.000000
2.375131294e+06|1.057571481e+10|1.071628180e+10|1.085966693e+10|3.000000|3.000000|3.000000
2.382114243e+06|1.049595374e+10|1.063613489e+10|1.077896063e+10|3.000000|3.000000|3.000000
2.389489785e+06|1.041170260e+10|1.055141765e+10|1.069359131e+10|3.000000|3.000000|3.000000
2.397519609e+06|1.031996441e+10|1.045910243e+10|1.060049562e+10|3.000000|3.000000|3.000000
2.406953933e+06|1.021215425e+10|1.035052059e+10|1.049090474e+10|3.000000|3.000000|3.000000
2.419922701e+06|1.006389266e+10|1.020103240e+10|1.033987236e+10|3.000000|3.000000|3.000000
2.434766506e+06|9.894084646e+09|1.002958717e+10|1.016644763e+10|3.000000|3.000000|3.000000
2.447996014e+06|9.742626535e+09|9.876465912e+09|1.001138466e+10|3.000000|3.000000|3.000000
2.458564716e+06|9.621543305e+09|9.753921737e+09|9.887178928e+09|3.000000|3.000000|3.000000
2.465781674e+06|9.538813433e+09|9.670129840e+09|9.802200541e+09|3.000000|3.000000|3.000000
2.472987287e+06|9.456174808e+09|9.586381115e+09|9.717228321e+09|3.000000|3.000000|3.000000
2.480253020e+06|9.372807047e+09|9.501846023e+09|9.631423102e+09|3.000000|3.000000|3.000000
2.488734797e+06|9.275435846e+09|9.403054659e+09|9.531106836e+09|3.000000|3.000000|3.000000
2.498852119e+06|9.159218187e+09|9.285068048e+09|9.411248580e+09|3.000000|3.000000|3.000000
2.510875457e+06|9.021009233e+09|9.144661825e+09|9.268555367e+09|3.000000|3.000000|3.000000
2.525294899e+06|8.855125332e+09|8.976026965e+09|9.097108944e+09|3.000000|3.000000|3.000000
2.537291808e+06|8.717009974e+09|8.835545740e+09|8.954250438e+09|3.000000|3.000000|3.000000
2.546971987e+06|8.605506167e+09|8.722094559e+09|8.838868085e+09|3.000000|3.000000|3.000000
2.554453709e+06|8.519293067e+09|8.634359413e+09|8.749638595e+09|3.000000|3.000000|3.000000
2.561661386e+06|8.436213717e+09|8.549804453e+09|8.663646888e+09|3.000000|3.000000|3.000000
2.569694373e+06|8.343596973e+09|8.455537504e+09|8.567786673e+09|3.000000|3.000000|3.000000
2.577834847e+06|8.249718722e+09|8.359986698e+09|8.470635093e+09|3.000000|3.000000|3.000000
2.588196325e+06|8.130201938e+09|8.238350358e+09|8.346989972e+09|3.000000|3.000000|3.000000
2.599640119e+06|7.998179073e+09|8.104013158e+09|8.210484246e+09|3.000000|3.000000|3.000000
2.611713594e+06|7.858881849e+09|7.962323366e+09|8.066579808e+09|3.000000|3.000000|3.000000
2.623167684e+06|7.726736561e+09|7.827973379e+09|7.930213972e+09|3.000000|3.000000|3.000000
2.632842912e+06|7.615129698e+09|7.714566932e+09|7.815180484e+09|3.000000|3.000000|3.000000
2.641101346e+06|7.519884866e+09|7.617839950e+09|7.717126570e+09|3.000000|3.000000|3.000000
2.648926184e+06|7.429662384e+09|7.526265190e+09|7.624352183e+09|3.000000|3.000000|3.000000
2.657094798e+06|7.335504071e+09|7.430755243e+09|7.527654577e+09|3.000000|3.000000|3.000000
2.665867871e+06|7.234416553e+09|7.328291262e+09|7.423994086e+09|3.000000|3.000000|3.000000
2.675911256e+06|7.118749501e+09|7.211153342e+09|7.305594194e+09|3.000000|3.000000|3.000000
2.686331211e+06|6.998821345e+09|7.089828565e+09|7.183090280e+09|3.000000|3.000000|3.000000
2.696412785e+06|6.882871978e+09|6.972664120e+09|7.064919340e+09|3.000000|3.000000|3.000000
2.707831350e+06|6.751658766e+09|6.840249187e+09|6.931533513e+09|3.000000|3.000000|3.000000
2.718106144e+06|6.633702906e+09|6.721381266e+09|6.811953390e+09|3.000000|3.000000|3.000000
2.726841283e+06|6.533515253e+09|6.620551595e+09|6.710643672e+09|3.000000|3.000000|3.000000
2.734042170e+06|6.450993267e+09|6.537596544e+09|6.627382357e+09|3.000000|3.000000|3.000000
2.742820926e+06|6.350477642e+09|6.436674831e+09|6.526199514e+09|3.000000|3.000000|3.000000
2.752104448e+06|6.244294155e+09|6.330212377e+09|6.419598173e+09|3.000000|3.000000|3.000000
2.760761139e+06|6.145388831e+09|6.231190513e+09|6.320576528e+09|3.000000|3.000000|3.000000
2.770039996e+06|6.039496566e+09|6.125331254e+09|6.214858829e+09|3.000000|3.000000|3.000000
2.780631727e+06|5.918781289e+09|6.004857890e+09|6.094728071e+09|3.000000|3.000000|3.000000
2.791314829e+06|5.797203395e+09|5.883748702e+09|5.974161608e+09|3.000000|3.000000|3.000000
2.800067704e+06|5.697729836e+09|5.784829570e+09|5.875835199e+09|3.000000|3.000000|3.000000
2.810626974e+06|5.577895763e+09|5.665870157e+09|5.757767909e+09|3.000000|3.000000|3.000000
2.820078120e+06|5.470796083e+09|5.559744594e+09|5.652603828e+09|3.000000|3.000000|3.000000
2.827957668e+06|5.381621158e+09|5.471519471e+09|5.565296524e+09|3.000000|3.000000|3.000000
