#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
2.021898749e+06|1.754314505e+10|1.843439882e+10|2.029457293e+10|2.000000|2.000000|2.000000
2.031056011e+06|1.743717951e+10|1.831629379e+10|2.014760496e+10|2.000000|2.000000|2.000000
2.045135613e+06|1.727425389e+10|1.813470329e+10|1.992163671e+10|2.000000|2.000000|2.000000
2.068323271e+06|1.700593215e+10|1.783564241e+10|1.954949023e+10|2.000000|2.000000|2.000000
2.082313467e+06|1.684404112e+10|1.765520502e+10|1.932495689e+10|2.000000|2.000000|2.000000
2.095716943e+06|1.668893947e+10|1.748233480e+10|1.910984002e+10|2.000000|2.000000|2.000000
2.105992772e+06|1.657003015e+10|1.734980314e+10|1.894491978e+10|2.000000|2.000000|2.000000
2.112498929e+06|1.649474254e+10|1.726589053e+10|1.884050030e+10|2.000000|2.000000|2.000000
2.118069359e+06|1.643028293e+10|1.719404638e+10|1.875109861e+10|2.000000|2.000000|2.000000
2.123206373e+06|1.637083869e+10|1.712779217e+10|1.866865295e+10|2.000000|2.000000|2.000000
2.129311729e+06|1.630018904e+10|1.704904884e+10|1.857066604e+10|2.000000|2.000000|2.000000
2.141211308e+06|1.616249011e+10|1.689557501e+10|1.837968572e+10|2.000000|2.000000|2.000000
2.165162453e+06|1.588533348e+10|1.658666711e+10|1.799528577e+10|2.000000|2.000000|2.000000
2.182099578e+06|1.568934133e+10|1.636822195e+10|1.772345618e+10|2.000000|2.000000|2.000000
2.195683586e+06|1.553215060e+10|1.619302333e+10|1.750544189e+10|2.000000|2.000000|2.000000
2.206708268e+06|1.540457575e+10|1.605083341e+10|1.732850307e+10|2.000000|2.000000|2.000000
2.213825402e+06|1.532221807e+10|1.595904077e+10|1.721427781e+10|2.000000|2.000000|2.000000
2.219778693e+06|1.525332808e+10|1.588225869e+10|1.711873144e+10|2.000000|2.000000|2.000000
2.225705820e+06|1.518474086e+10|1.580581407e+10|1.702360500e+10|2.000000|2.000000|2.000000
2.232419558e+06|1.510705117e+10|1.571922419e+10|1.691585398e+10|2.000000|2.000000|2.000000
2.241388509e+06|1.500326473e+10|1.560354789e+10|1.677190828e+10|2.000000|2.000000|2.000000
2.251487263e+06|1.488640449e+10|1.547330006e+10|1.660983000e+10|2.000000|2.000000|2.000000
2.266727815e+06|1.471004464e+10|1.527673630e+10|1.636522927e+10|2.000000|2.000000|2.000000
2.280531501e+06|1.455031186e+10|1.509870440e+10|1.614368929e+10|2.000000|2.000000|2.000000
2.293586455e+06|1.439924322e+10|1.493032922e+10|1.593416596e+10|2.000000|2.000000|2.000000
2.302793419e+06|1.429270255e+10|1.481158317e+10|1.578640032e+10|2.000000|2.000000|2.000000
2.311304583e+06|1.419421350e+10|1.470181114e+10|1.564980179e+10|2.000000|2.000000|2.000000
2.319454022e+06|1.409991024e+10|1.459670443e+10|1.551900872e+10|2.000000|2.000000|2.000000
2.328421588e+06|1.399613982e+10|1.448104599e+10|1.537508525e+10|2.000000|2.000000|2.000000
2.338281196e+06|1.388382005e+10|1.435751427e+10|1.521684510e+10|3.000000|3.000000|2.000000
2.348602792e+06|1.376652737e+10|1.422879106e+10|1.505966217e+10|3.000000|3.000000|3.000000
2.362092062e+06|1.361438362e+10|1.406291580e+10|1.485620537e+10|3.000000|3.000000|3.000000
2.372594745e+06|1.349677404e+10|1.393551081e+10|1.470153197e+10|3.000000|3.000000|3.000000
2.383612055e+06|1.337415423e+10|1.380341117e+10|1.454260872e+10|3.000000|3.000000|3.000000
2.393354665e+06|1.326632976e+10|1.368784740e+10|1.440477483e+10|3.000000|3.000000|3.000000
2.400886098e+06|1.318334940e+10|1.359927855e+10|1.429988373e+10|3.000000|3.000000|3.000000
2.409073043e+06|1.309349871e+10|1.350372590e+10|1.418743791e+10|3.000000|3.000000|3.000000
2.418162791e+06|1.299415075e+10|1.339848253e+10|1.406443597e+10|3.000000|3.000000|3.000000
2.428740825e+06|1.287905375e+10|1.327707293e+10|1.392362432e+10|3.000000|3.000000|3.000000
2.439117031e+06|1.276666446e+10|1.315903297e+10|1.378781095e+10|3.000000|3.000000|3.000000
2.450232853e+06|1.264679355e+10|1.303366808e+10|1.364471714e+10|3.000000|3.000000|3.000000
2.460992177e+06|1.253125771e+10|1.291333173e+10|1.350844397e+10|3.000000|3.000000|3.000000
2.471293812e+06|1.242106179e+10|1.279898620e+10|1.337990655e+10|3.000000|3.000000|3.000000
2.480677957e+06|1.232102133e+10|1.269552265e+10|1.326437608e+10|3.000000|3.000000|3.000000
2.489870191e+06|1.222332460e+10|1.259478296e+10|1.315257178e+10|3.000000|3.000000|3.000000
2.498651240e+06|1.213025870e+10|1.249908007e+10|1.304696330e+10|3.000000|3.000000|3.000000
2.506555545e+06|1.204669173e+10|1.241335207e+10|1.295284737e+10|3.000000|3.000000|3.000000
2.515072235e+06|1.195685876e+10|1.232140331e+10|1.285239503e+10|3.000000|3.000000|3.000000
2.525215523e+06|1.185013572e+10|1.221243047e+10|1.273398097e+10|3.000000|3.000000|3.000000
2.534833378e+06|1.174919407e+10|1.210960848e+10|1.262285835e+10|3.000000|3.000000|3.000000
2.545735066e+06|1.163505782e+10|1.199361610e+10|1.249817751e+10|3.000000|3.000000|3.000000
2.555305268e+06|1.153509167e+10|1.189224299e+10|1.238976923e+10|3.000000|3.000000|3.000000
2.565456960e+06|1.142927201e+10|1.178513973e+10|1.227576969e+10|3.000000|3.000000|3.000000
