#Lztot|Lzbnd|Lzplanet|Lzdisk|Lw0tot|lw0bnd|Lw0planet|Lw0disk|Ntot|Nbnd|Nplanet|Ndisk|Nmantle|Ncore|Mbnd|Mplanet|Mplanet|Mdisk|Mmantle|Mcore|KEtot|KEbnd|KEplanet|KEdisk|KEmantle|KEcore|IEtot|IEbnd|IEplanet|IEdisk|IEmantle|IEcore|GPEtot|GPEbnd|GPEplanet|GPEdisk|GPEmantle|GPEcore|PGPEtot|PGPEbnd|PGPEplanet|PGPEdisk|PGPEmantle|PGPEcore|Etot|Ebnd|Eplanet|Edisk|Emantle|Ecore|Nh_maxtot|Nh_maxbnd|Nlost|KElost|IElost|GPElost|PGPElost|Elost|Etot_adjusted|Etot0|Ntot0 
6.577431276e-04|6.321581040e-04|6.447845118e-04|3.185489796e-06|2.833222877e-05|2.681910547e-05|2.397378295e-05|6.273031960e-07|2.070940000e+05|2.041500000e+05|2.032470000e+05|9.030000000e+02|1.410260000e+05|6.222100000e+04|1.477086118e-02|1.470586498e-02|6.499754850e-05|1.020436468e-02|4.501498038e-03|4.251226014e+27|2.439698487e+27|3.577941991e+27|8.503969309e+25|3.130239217e+27|4.477036593e+26|2.858290894e+29|2.813259352e+29|2.790896491e+29|1.394894678e+27|2.062344146e+29|7.285522033e+28|-1.829366384e+29|-1.828997662e+29|-1.804859002e+29|-6.913303248e+26|-1.193090875e+29|-6.117679385e+28|6.947538012e+28|6.585435439e+28|6.716792659e+28|4.089634341e+26|5.252925985e+28|1.463868563e+28|3.595556955e+29|3.496199880e+29|3.498355177e+29|1.888897805e+27|2.618939136e+29|8.794160962e+28|3.534000000e+03|6.960000000e+02|5.800000000e+01|2.065320015e+26|1.239652682e+26|-2.782448698e+23|7.039400099e+25|3.304972697e+26|3.598861928e+29|3.598088704e+29|2.071520000e+05
6.577647136e-04|6.321763222e-04|6.448028198e-04|3.280724126e-06|2.836091782e-05|2.681590900e-05|2.374092641e-05|6.025742751e-07|2.070910000e+05|2.041500000e+05|2.032310000e+05|9.190000000e+02|1.410100000e+05|6.222100000e+04|1.477086118e-02|1.470471578e-02|6.614198907e-05|1.020322001e-02|4.501498038e-03|4.236596123e+27|2.435884881e+27|3.570678106e+27|8.882878345e+25|3.104494941e+27|4.661835706e+26|2.858014541e+29|2.813042312e+29|2.790351907e+29|1.412267821e+27|2.057815774e+29|7.325356139e+28|-1.829096832e+29|-1.828730565e+29|-1.804675774e+29|-6.884497550e+26|-1.194098533e+29|-6.105771938e+28|6.950233539e+28|6.588106410e+28|6.716675358e+28|4.313397959e+26|5.240899821e+28|1.475776010e+28|3.595403856e+29|3.496211801e+29|3.497726224e+29|1.932436401e+27|2.612950706e+29|8.847750506e+28|3.532000000e+03|6.970000000e+02|6.100000000e+01|2.168581798e+26|1.297571181e+26|-2.930316758e+23|7.403467518e+25|3.466152980e+26|3.598870009e+29|3.598088704e+29|2.071520000e+05
6.577660706e-04|6.322077327e-04|6.453247384e-04|3.292404668e-06|2.839238685e-05|2.681295555e-05|2.383154187e-05|3.726121223e-07|2.070910000e+05|2.041490000e+05|2.032320000e+05|9.170000000e+02|1.410110000e+05|6.222100000e+04|1.477079633e-02|1.470478365e-02|6.600976785e-05|1.020328636e-02|4.501498415e-03|4.242637800e+27|2.442381234e+27|3.585786137e+27|7.985661918e+25|3.104249083e+27|4.815366850e+26|2.857550616e+29|2.812564030e+29|2.789674153e+29|1.436130972e+27|2.052706551e+29|7.369676493e+28|-1.828702797e+29|-1.828339364e+29|-1.804316686e+29|-6.935113940e+26|-1.195257308e+29|-6.090594724e+28|6.954173881e+28|6.591896569e+28|6.720388094e+28|4.238411829e+26|5.229433926e+28|1.490953224e+28|3.595394382e+29|3.496177500e+29|3.497570824e+29|1.939828774e+27|2.606692435e+29|8.908783385e+28|3.529000000e+03|6.930000000e+02|6.100000000e+01|2.168581798e+26|1.297571181e+26|-2.930316758e+23|7.403467518e+25|3.466152980e+26|3.598860535e+29|3.598088704e+29|2.071520000e+05
6.576942343e-04|6.322171454e-04|6.461770465e-04|3.254160308e-06|2.823815166e-05|2.679919204e-05|2.446980471e-05|4.673587900e-07|2.070860000e+05|2.041510000e+05|2.032330000e+05|9.180000000e+02|1.410120000e+05|6.222100000e+04|1.477094563e-02|1.470488017e-02|6.606460278e-05|1.020338288e-02|4.501498038e-03|4.183317203e+27|2.400299193e+27|3.553571629e+27|6.763288422e+25|3.080018916e+27|4.735527866e+26|2.857182649e+29|2.812343401e+29|2.788822427e+29|1.507576245e+27|2.049023294e+29|7.397990386e+28|-1.828054322e+29|-1.827693911e+29|-1.803646110e+29|-7.015338830e+26|-1.195864132e+29|-6.077818834e+28|6.960658635e+28|6.598594797e+28|6.727215704e+28|4.170371809e+26|5.223487534e+28|1.503729114e+28|3.595081685e+29|3.496205873e+29|3.497079714e+29|1.992246310e+27|2.602172237e+29|8.949074778e+28|3.520000000e+03|6.910000000e+02|6.600000000e+01|2.334548169e+26|1.422178050e+26|-3.141812935e+23|8.010596055e+25|3.756726219e+26|3.598838411e+29|3.598088704e+29|2.071520000e+05
6.577029318e-04|6.322533747e-04|6.462917870e-04|3.695736305e-06|2.825389009e-05|2.681560816e-05|2.500627295e-05|3.492052418e-07|2.070860000e+05|2.041510000e+05|2.032340000e+05|9.170000000e+02|1.410130000e+05|6.222100000e+04|1.477094714e-02|1.470494502e-02|6.600227429e-05|1.020344396e-02|4.501498038e-03|4.097616582e+27|2.314962194e+27|3.470823962e+27|6.734879975e+25|3.014729838e+27|4.560947511e+26|2.857383444e+29|2.812543630e+29|2.788997344e+29|1.535876502e+27|2.046933742e+29|7.420633188e+28|-1.827386201e+29|-1.827028057e+29|-1.802953055e+29|-7.009926555e+26|-1.196184025e+29|-6.067691247e+28|6.967339839e+28|6.605253334e+28|6.734268097e+28|4.163599213e+26|5.220410452e+28|1.513856701e+28|3.595093594e+29|3.496218585e+29|3.497132393e+29|2.019585223e+27|2.599122085e+29|8.980099364e+28|3.514000000e+03|6.840000000e+02|6.600000000e+01|2.334548169e+26|1.422178050e+26|-3.141812935e+23|8.010596055e+25|3.756726219e+26|3.598850320e+29|3.598088704e+29|2.071520000e+05
6.577005745e-04|6.322323313e-04|6.463510476e-04|3.712175600e-06|2.826514082e-05|2.683828208e-05|2.546690236e-05|4.085881734e-07|2.070860000e+05|2.041500000e+05|2.032410000e+05|9.090000000e+02|1.410200000e+05|6.222100000e+04|1.477086721e-02|1.470543969e-02|6.542815705e-05|1.020394090e-02|4.501498415e-03|4.034241833e+27|2.252015558e+27|3.405836525e+27|6.666928165e+25|2.940910396e+27|4.649264988e+26|2.857975629e+29|2.813128070e+29|2.789539094e+29|1.528510643e+27|2.045542532e+29|7.439967029e+28|-1.827351445e+29|-1.826995378e+29|-1.802980445e+29|-6.926671234e+26|-1.196853562e+29|-6.061269773e+28|6.967687405e+28|6.605458273e+28|6.734847141e+28|4.149375575e+26|5.214568022e+28|1.520278175e+28|3.595086788e+29|3.496194053e+29|3.497082173e+29|2.010117482e+27|2.596408439e+29|9.006737854e+28|3.508000000e+03|6.770000000e+02|6.600000000e+01|2.334548169e+26|1.422178050e+26|-3.141812935e+23|8.010596055e+25|3.756726219e+26|3.598843514e+29|3.598088704e+29|2.071520000e+05
6.577067047e-04|6.322865358e-04|6.466752658e-04|3.023542091e-06|2.825926567e-05|2.687197509e-05|2.562060919e-05|6.140679321e-07|2.070860000e+05|2.041510000e+05|2.032550000e+05|8.960000000e+02|1.410340000e+05|6.222100000e+04|1.477093809e-02|1.470644863e-02|6.448958901e-05|1.020495059e-02|4.501497661e-03|4.051626930e+27|2.269900045e+27|3.418669261e+27|6.367031145e+25|2.969845220e+27|4.488243359e+26|2.858545146e+29|2.813708165e+29|2.790654328e+29|1.468715744e+27|2.048491556e+29|7.421629135e+28|-1.828088512e+29|-1.827735090e+29|-1.803676333e+29|-6.974862984e+26|-1.196136801e+29|-6.075393427e+28|6.960316736e+28|6.598183007e+28|6.729594144e+28|3.942780515e+26|5.223441511e+28|1.506154521e+28|3.595093089e+29|3.496225466e+29|3.497800435e+29|1.926664107e+27|2.600534159e+29|8.972666090e+28|3.506000000e+03|6.750000000e+02|6.600000000e+01|2.334548169e+26|1.422178050e+26|-3.141812935e+23|8.010596055e+25|3.756726219e+26|3.598849815e+29|3.598088704e+29|2.071520000e+05
6.576986039e-04|6.322808917e-04|6.464071244e-04|2.590461218e-06|2.827228811e-05|2.687569891e-05|2.538999970e-05|6.787107792e-07|2.070840000e+05|2.041510000e+05|2.032580000e+05|8.930000000e+02|1.410370000e+05|6.222100000e+04|1.477094865e-02|1.470665525e-02|6.429499806e-05|1.020515495e-02|4.501498415e-03|4.127448066e+27|2.350929803e+27|3.486039427e+27|6.358383312e+25|3.046537633e+27|4.395015728e+26|2.858612393e+29|2.813812057e+29|2.790986971e+29|1.435894559e+27|2.052773231e+29|7.382134568e+28|-1.829001062e+29|-1.828650662e+29|-1.804686541e+29|-6.875072739e+26|-1.195245785e+29|-6.094409452e+28|6.951191235e+28|6.589027283e+28|6.719857603e+28|4.006016150e+26|5.232717218e+28|1.487138496e+28|3.595005997e+29|3.496224084e+29|3.497833126e+29|1.900080007e+27|2.606510329e+29|8.913223221e+28|3.498000000e+03|6.700000000e+02|6.800000000e+01|2.382210601e+26|1.458565913e+26|-3.243764736e+23|8.253273937e+25|3.840776514e+26|3.598846773e+29|3.598088704e+29|2.071520000e+05
6.576857267e-04|6.322767055e-04|6.456243170e-04|2.794814638e-06|2.825772266e-05|2.684879849e-05|2.504258105e-05|7.074394557e-07|2.070840000e+05|2.041490000e+05|2.032580000e+05|8.910000000e+02|1.410370000e+05|6.222100000e+04|1.477079783e-02|1.470667938e-02|6.411759162e-05|1.020518209e-02|4.501498038e-03|4.201332146e+27|2.425164666e+27|3.554397453e+27|6.290348953e+25|3.107142123e+27|4.472547393e+26|2.858268604e+29|2.813440879e+29|2.790511334e+29|1.443515130e+27|2.055578128e+29|7.349333482e+28|-1.829373184e+29|-1.829023729e+29|-1.805195612e+29|-6.728080228e+26|-1.194637355e+29|-6.105583516e+28|6.947470010e+28|6.585052916e+28|6.714766892e+28|4.128638921e+26|5.238801515e+28|1.475964432e+28|3.595028927e+29|3.496197818e+29|3.497531998e+29|1.919282512e+27|2.610529701e+29|8.870023389e+28|3.492000000e+03|6.620000000e+02|6.800000000e+01|2.382210601e+26|1.458565913e+26|-3.243764736e+23|8.253273937e+25|3.840776514e+26|3.598869703e+29|3.598088704e+29|2.071520000e+05
6.575899625e-04|6.322803296e-04|6.454303911e-04|2.823319572e-06|2.823071969e-05|2.685437544e-05|2.462404489e-05|4.874071965e-07|2.070810000e+05|2.041500000e+05|2.032610000e+05|8.890000000e+02|1.410400000e+05|6.222100000e+04|1.477087173e-02|1.470687543e-02|6.399661073e-05|1.020537740e-02|4.501498038e-03|4.220784754e+27|2.452699457e+27|3.569109100e+27|6.441627011e+25|3.120426730e+27|4.486823697e+26|2.857794101e+29|2.813041367e+29|2.790174346e+29|1.451941160e+27|2.058249665e+29|7.319247286e+28|-1.829243036e+29|-1.828896414e+29|-1.805084731e+29|-6.705977339e+26|-1.193671820e+29|-6.114131471e+28|6.948771494e+28|6.586447914e+28|6.716241250e+28|4.126372070e+26|5.248822412e+28|1.467416477e+28|3.594879098e+29|3.496213153e+29|3.497489562e+29|1.928994637e+27|2.614336174e+29|8.831531999e+28|3.480000000e+03|6.540000000e+02|7.100000000e+01|2.458222987e+26|1.521898197e+26|-3.389424006e+23|8.617363443e+25|3.980121184e+26|3.598859219e+29|3.598088704e+29|2.071520000e+05
6.575101303e-04|6.322655323e-04|6.454516558e-04|2.950628162e-06|2.822649469e-05|2.682342817e-05|2.467903456e-05|6.495488502e-07|2.070780000e+05|2.041530000e+05|2.032650000e+05|8.880000000e+02|1.410440000e+05|6.222100000e+04|1.477108740e-02|1.470714690e-02|6.394176402e-05|1.020564886e-02|4.501498038e-03|4.194201373e+27|2.433504071e+27|3.535596531e+27|7.276362933e+25|3.088007094e+27|4.475896584e+26|2.857783334e+29|2.813138648e+29|2.790173969e+29|1.474000367e+27|2.059886815e+29|7.302873897e+28|-1.829113832e+29|-1.828770044e+29|-1.805083409e+29|-6.608230256e+26|-1.193412090e+29|-6.116711300e+28|6.950063534e+28|6.588077166e+28|6.716741867e+28|4.211934283e+26|5.251907108e+28|1.464836648e+28|3.594731701e+29|3.496281405e+29|3.497204121e+29|1.967957424e+27|2.615957597e+29|8.812469510e+28|3.475000000e+03|6.550000000e+02|7.400000000e+01|2.526330286e+26|1.584599614e+26|-3.534190685e+23|8.981461876e+25|4.110929900e+26|3.598842631e+29|3.598088704e+29|2.071520000e+05
6.574007038e-04|6.322601232e-04|6.453192805e-04|3.302365114e-06|2.823434339e-05|2.682151151e-05|2.449152013e-05|5.293354119e-07|2.070750000e+05|2.041520000e+05|2.032620000e+05|8.900000000e+02|1.410410000e+05|6.222100000e+04|1.477101501e-02|1.470692973e-02|6.408527860e-05|1.020543244e-02|4.501498038e-03|4.166755569e+27|2.414264854e+27|3.511379645e+27|7.468550336e+25|3.059647512e+27|4.517321330e+26|2.858188135e+29|2.813589917e+29|2.790442955e+29|1.481432044e+27|2.058494850e+29|7.319479154e+28|-1.829387729e+29|-1.829046586e+29|-1.805340495e+29|-6.645792254e+26|-1.194255127e+29|-6.110854149e+28|6.947324561e+28|6.585189899e+28|6.713805465e+28|4.198742025e+26|5.243111194e+28|1.470693799e+28|3.594588147e+29|3.496251556e+29|3.496937298e+29|1.975991749e+27|2.613402445e+29|8.835346166e+28|3.474000000e+03|6.520000000e+02|7.700000000e+01|2.604548458e+26|1.646547850e+26|-3.667642475e+23|9.345673457e+25|4.251096309e+26|3.598839243e+29|3.598088704e+29|2.071520000e+05
6.573373299e-04|6.322230984e-04|6.456645019e-04|3.203755231e-06|2.822439882e-05|2.681031866e-05|2.465889157e-05|6.336936250e-07|2.070730000e+05|2.041490000e+05|2.032620000e+05|8.870000000e+02|1.410410000e+05|6.222100000e+04|1.477079482e-02|1.470694632e-02|6.384931992e-05|1.020544526e-02|4.501498415e-03|4.151308708e+27|2.403547739e+27|3.502435778e+27|7.301571793e+25|3.046114391e+27|4.563217198e+26|2.858743297e+29|2.814148290e+29|2.791147909e+29|1.476034231e+27|2.055964417e+29|7.351832087e+28|-1.829871300e+29|-1.829531856e+29|-1.805787231e+29|-6.676425655e+26|-1.195768551e+29|-6.100186795e+28|6.942488858e+28|6.579971649e+28|6.709338106e+28|4.131554014e+26|5.227976953e+28|1.481361153e+28|3.594505269e+29|3.496180932e+29|3.497106078e+29|1.962205350e+27|2.609223257e+29|8.878825411e+28|3.470000000e+03|6.470000000e+02|7.900000000e+01|2.648050510e+26|1.688136703e+26|-3.770094210e+23|9.588346339e+25|4.336187213e+26|3.598841457e+29|3.598088704e+29|2.071520000e+05
6.574792196e-04|6.322517994e-04|6.460175825e-04|3.272845655e-06|2.822111236e-05|2.683539267e-05|2.477215532e-05|6.471848875e-07|2.070690000e+05|2.041500000e+05|2.032620000e+05|8.880000000e+02|1.410410000e+05|6.222100000e+04|1.477086419e-02|1.470694933e-02|6.391541875e-05|1.020544903e-02|4.501498038e-03|4.110572394e+27|2.371388571e+27|3.465738859e+27|7.547507474e+25|3.015937288e+27|4.498010541e+26|2.858945225e+29|2.814452788e+29|2.791149987e+29|1.482393488e+27|2.052520490e+29|7.386294028e+28|-1.829822376e+29|-1.829484821e+29|-1.805871478e+29|-6.702304224e+26|-1.197279803e+29|-6.085914859e+28|6.942978095e+28|6.580563846e+28|6.708495636e+28|4.117860315e+26|5.212864436e+28|1.495633089e+28|3.594348758e+29|3.496223058e+29|3.496656940e+29|1.969654594e+27|2.603966307e+29|8.926907222e+28|3.465000000e+03|6.460000000e+02|8.300000000e+01|2.730176014e+26|1.778914226e+26|-3.962629016e+23|1.007381579e+26|4.509090240e+26|3.598857849e+29|3.598088704e+29|2.071520000e+05
6.574753500e-04|6.322584277e-04|6.464582724e-04|3.157691700e-06|2.822933402e-05|2.683895759e-05|2.511819396e-05|7.636828697e-07|2.070620000e+05|2.041520000e+05|2.032620000e+05|8.900000000e+02|1.410410000e+05|6.222100000e+04|1.477102104e-02|1.470692068e-02|6.409660731e-05|1.020542490e-02|4.501498038e-03|4.033856665e+27|2.314047678e+27|3.396089856e+27|8.291313399e+25|2.964492123e+27|4.315981759e+26|2.858583492e+29|2.814250104e+29|2.791020783e+29|1.465128221e+27|2.051036723e+29|7.399843442e+28|-1.829013151e+29|-1.828678619e+29|-1.805214313e+29|-6.709401055e+26|-1.197347616e+29|-6.078663193e+28|6.951070342e+28|6.588869567e+28|6.715067281e+28|4.135133224e+26|5.212186304e+28|1.502884755e+28|3.594029093e+29|3.496277538e+29|3.496488410e+29|1.961554677e+27|2.601900274e+29|8.945888014e+28|3.449000000e+03|6.400000000e+02|9.000000000e+01|2.919140056e+26|1.910860432e+26|-4.271231065e+23|1.092367067e+26|4.830000488e+26|3.598859093e+29|3.598088704e+29|2.071520000e+05
6.574571309e-04|6.322277474e-04|6.466443970e-04|3.079401468e-06|2.826732099e-05|2.680806853e-05|2.525838789e-05|6.790910146e-07|2.070530000e+05|2.041500000e+05|2.032660000e+05|8.840000000e+02|1.410450000e+05|6.222100000e+04|1.477087475e-02|1.470724342e-02|6.363210691e-05|1.020574538e-02|4.501497661e-03|3.964622641e+27|2.267437626e+27|3.359186038e+27|6.852411099e+25|2.937987546e+27|4.211977541e+26|2.857977518e+29|2.813772390e+29|2.791091241e+29|1.419914661e+27|2.050664222e+29|7.404273022e+28|-1.828102679e+29|-1.827770602e+29|-1.804176526e+29|-6.861744598e+26|-1.196838450e+29|-6.073377921e+28|6.960175065e+28|6.597706036e+28|6.725932549e+28|3.909680461e+26|5.217765355e+28|1.508170027e+28|3.593641251e+29|3.496217369e+29|3.497276356e+29|1.879406818e+27|2.601820633e+29|8.954562825e+28|3.444000000e+03|6.420000000e+02|9.900000000e+01|3.142152268e+26|2.069587182e+26|-4.699448134e+23|1.201602680e+26|5.211739450e+26|3.598852990e+29|3.598088704e+29|2.071520000e+05
6.573811993e-04|6.322498649e-04|6.468237360e-04|2.816268850e-06|2.825952950e-05|2.677606127e-05|2.529582898e-05|5.519710137e-07|2.070490000e+05|2.041500000e+05|2.032750000e+05|8.750000000e+02|1.410540000e+05|6.222100000e+04|1.477087475e-02|1.470788739e-02|6.298810871e-05|1.020638936e-02|4.501498038e-03|3.961229030e+27|2.274385850e+27|3.360269526e+27|6.582933221e+25|2.934255401e+27|4.260140514e+26|2.857673397e+29|2.813530604e+29|2.791459586e+29|1.363632907e+27|2.053250001e+29|7.382096789e+28|-1.827936829e+29|-1.827606830e+29|-1.804052989e+29|-6.889177858e+26|-1.196174580e+29|-6.078784558e+28|6.961833560e+28|6.599343753e+28|6.728264558e+28|3.772583372e+26|5.225500696e+28|1.502763390e+28|3.593469044e+29|3.496208838e+29|3.497888737e+29|1.806720576e+27|2.605142625e+29|8.927461584e+28|3.435000000e+03|6.320000000e+02|1.030000000e+02|3.241673421e+26|2.133405722e+26|-4.879243158e+23|1.250162364e+26|5.375079143e+26|3.598844123e+29|3.598088704e+29|2.071520000e+05
6.572486925e-04|6.321756150e-04|6.467631988e-04|2.561081642e-06|2.824470166e-05|2.676032379e-05|2.521667248e-05|4.688423681e-07|2.070450000e+05|2.041490000e+05|2.032750000e+05|8.740000000e+02|1.410540000e+05|6.222100000e+04|1.477079783e-02|1.470787835e-02|6.291822776e-05|1.020638106e-02|4.501498038e-03|4.005404702e+27|2.327106645e+27|3.401744300e+27|6.342401975e+25|2.963913633e+27|4.378312939e+26|2.857844536e+29|2.813762000e+29|2.792050448e+29|1.330724653e+27|2.057269302e+29|7.347808630e+28|-1.828688441e+29|-1.828360142e+29|-1.804697119e+29|-7.049722823e+26|-1.195536777e+29|-6.091603422e+28|6.954317441e+28|6.591688785e+28|6.721823250e+28|3.599853537e+26|5.231878724e+28|1.489944526e+28|3.593330327e+29|3.496201945e+29|3.498250216e+29|1.754134027e+27|2.610096311e+29|8.881536286e+28|3.433000000e+03|6.310000000e+02|1.070000000e+02|3.323620816e+26|2.204458315e+26|-5.074712487e+23|1.298706375e+26|5.528079131e+26|3.598858406e+29|3.598088704e+29|2.071520000e+05
6.571780426e-04|6.321550086e-04|6.465760796e-04|2.496521940e-06|2.824279967e-05|2.677648839e-05|2.510816760e-05|4.594864914e-07|2.070400000e+05|2.041480000e+05|2.032910000e+05|8.570000000e+02|1.410700000e+05|6.222100000e+04|1.477071790e-02|1.470903810e-02|6.168129006e-05|1.020753931e-02|4.501498415e-03|4.056902994e+27|2.389396872e+27|3.451869268e+27|6.327711449e+25|2.998477519e+27|4.533921924e+26|2.858279749e+29|2.814278061e+29|2.792874784e+29|1.316442741e+27|2.061105752e+29|7.317686543e+28|-1.829844099e+29|-1.829517878e+29|-1.805983870e+29|-6.911684361e+26|-1.195709049e+29|-6.102746790e+28|6.942760866e+28|6.579989583e+28|6.710905325e+28|3.530749209e+26|5.232105584e+28|1.478801158e+28|3.593124866e+29|3.496170988e+29|3.498484010e+29|1.732794777e+27|2.614301086e+29|8.841826921e+28|3.426000000e+03|6.270000000e+02|1.120000000e+02|3.428190347e+26|2.294589481e+26|-5.322917234e+23|1.359382520e+26|5.722779828e+26|3.598847646e+29|3.598088704e+29|2.071520000e+05
6.571148201e-04|6.321352381e-04|6.466185656e-04|2.379716044e-06|2.836731752e-05|2.675583302e-05|2.519002316e-05|4.776301615e-07|2.070370000e+05|2.041490000e+05|2.033000000e+05|8.490000000e+02|1.410790000e+05|6.222100000e+04|1.477079331e-02|1.470968057e-02|6.111475475e-05|1.020818178e-02|4.501498415e-03|4.081026318e+27|2.422623000e+27|3.466958410e+27|6.271660095e+25|3.002745357e+27|4.642139379e+26|2.858695317e+29|2.814771831e+29|2.793669653e+29|1.282280404e+27|2.064079899e+29|7.295899433e+28|-1.830657668e+29|-1.830333714e+29|-1.806883575e+29|-6.878702321e+26|-1.195833436e+29|-6.110502333e+28|6.934625173e+28|6.571953071e+28|6.703004911e+28|3.466252289e+26|5.231958351e+28|1.471045615e+28|3.592968098e+29|3.496193368e+29|3.498639728e+29|1.691622234e+27|2.617303187e+29|8.813366443e+28|3.419000000e+03|6.240000000e+02|1.150000000e+02|3.514827417e+26|2.358641280e+26|-5.445096064e+23|1.395814951e+26|5.873468698e+26|3.598841567e+29|3.598088704e+29|2.071520000e+05
6.571160849e-04|6.321348983e-04|6.466015536e-04|2.651778624e-06|2.836236695e-05|2.677028887e-05|2.508989146e-05|4.703520717e-07|2.070310000e+05|2.041500000e+05|2.032990000e+05|8.510000000e+02|1.410780000e+05|6.222100000e+04|1.477086721e-02|1.470958405e-02|6.128460871e-05|1.020808375e-02|4.501498038e-03|4.062678449e+27|2.418577113e+27|3.450611938e+27|7.033714923e+25|2.981094783e+27|4.695181516e+26|2.858663394e+29|2.814873834e+29|2.793864404e+29|1.306218080e+27|2.064918024e+29|7.289466626e+28|-1.830696958e+29|-1.830375837e+29|-1.807006357e+29|-6.703456776e+26|-1.196153518e+29|-6.108528856e+28|6.934232272e+28|6.571653685e+28|6.701655247e+28|3.665867574e+26|5.228635682e+28|1.473019092e+28|3.592713406e+29|3.496224974e+29|3.498536048e+29|1.743141987e+27|2.617592540e+29|8.809437533e+28|3.411000000e+03|6.230000000e+02|1.210000000e+02|3.653769343e+26|2.480745606e+26|-5.713272609e+23|1.468655995e+26|6.134514949e+26|3.598847921e+29|3.598088704e+29|2.071520000e+05
6.570477928e-04|6.321732132e-04|6.466163917e-04|2.733610545e-06|2.835108979e-05|2.679394716e-05|2.482866812e-05|5.530100045e-07|2.070240000e+05|2.041510000e+05|2.032990000e+05|8.520000000e+02|1.410780000e+05|6.222100000e+04|1.477094111e-02|1.470959310e-02|6.134699022e-05|1.020809657e-02|4.501498038e-03|4.038403714e+27|2.408556841e+27|3.433403340e+27|7.417409967e+25|2.965287547e+27|4.681155719e+26|2.858194747e+29|2.814543269e+29|2.793226884e+29|1.359935884e+27|2.061511876e+29|7.317154333e+28|-1.830254378e+29|-1.829935713e+29|-1.806598722e+29|-6.652948853e+26|-1.196757981e+29|-6.098408824e+28|6.938658074e+28|6.576176779e+28|6.705731594e+28|3.728560367e+26|5.222591053e+28|1.483139124e+28|3.592444591e+29|3.496246515e+29|3.498134077e+29|1.806966020e+27|2.613423857e+29|8.847105014e+28|3.402000000e+03|6.220000000e+02|1.280000000e+02|3.791009660e+26|2.606055180e+26|-6.053771425e+23|1.553609586e+26|6.397064840e+26|3.598841656e+29|3.598088704e+29|2.071520000e+05
6.570473773e-04|6.321185442e-04|6.465637743e-04|2.734698797e-06|2.835496097e-05|2.675505363e-05|2.468441147e-05|5.208039181e-07|2.070240000e+05|2.041500000e+05|2.033040000e+05|8.460000000e+02|1.410830000e+05|6.222100000e+04|1.477086721e-02|1.470996712e-02|6.090132975e-05|1.020846757e-02|4.501498038e-03|4.020152358e+27|2.390530978e+27|3.422628670e+27|6.850879097e+25|2.964701678e+27|4.579270662e+26|2.857844536e+29|2.814181724e+29|2.793291486e+29|1.383800953e+27|2.059490514e+29|7.338013498e+28|-1.829701106e+29|-1.829383574e+29|-1.806141975e+29|-6.521862600e+26|-1.197445180e+29|-6.086970780e+28|6.944190799e+28|6.581576321e+28|6.710908310e+28|3.786537400e+26|5.216328309e+28|1.494577168e+28|3.592465139e+29|3.496244666e+29|3.498608604e+29|1.830963484e+27|2.610770362e+29|8.878383372e+28|3.399000000e+03|6.180000000e+02|1.280000000e+02|3.791009660e+26|2.606055180e+26|-6.053771425e+23|1.553609586e+26|6.397064840e+26|3.598862204e+29|3.598088704e+29|2.071520000e+05
6.570037493e-04|6.320942501e-04|6.460670664e-04|2.784119798e-06|2.832733817e-05|2.679776224e-05|2.475134428e-05|5.661735335e-07|2.070200000e+05|2.041520000e+05|2.033100000e+05|8.420000000e+02|1.410890000e+05|6.222100000e+04|1.477101048e-02|1.471039543e-02|6.061803559e-05|1.020889437e-02|4.501498038e-03|3.977980740e+27|2.357766462e+27|3.389193430e+27|6.481850137e+25|2.944167943e+27|4.450251182e+26|2.857784845e+29|2.814217803e+29|2.793936939e+29|1.362866555e+27|2.057611012e+29|7.363259269e+28|-1.829395285e+29|-1.829080964e+29|-1.805956291e+29|-6.472707193e+26|-1.198014131e+29|-6.079423022e+28|6.947249003e+28|6.584846111e+28|6.713496237e+28|3.786953328e+26|5.211369894e+28|1.502124926e+28|3.592289553e+29|3.496280079e+29|3.499178497e+29|1.806380389e+27|2.608189681e+29|8.909886707e+28|3.384000000e+03|6.090000000e+02|1.320000000e+02|3.880521950e+26|2.678764613e+26|-6.244692411e+23|1.602158144e+26|6.559286562e+26|3.598848839e+29|3.598088704e+29|2.071520000e+05
