#Lztot|Lzbnd|Lzplanet|Lzdisk|Lw0tot|lw0bnd|Lw0planet|Lw0disk|Ntot|Nbnd|Nplanet|Ndisk|Nmantle|Ncore|Mbnd|Mplanet|Mplanet|Mdisk|Mmantle|Mcore|KEtot|KEbnd|KEplanet|KEdisk|KEmantle|KEcore|IEtot|IEbnd|IEplanet|IEdisk|IEmantle|IEcore|GPEtot|GPEbnd|GPEplanet|GPEdisk|GPEmantle|GPEcore|PGPEtot|PGPEbnd|PGPEplanet|PGPEdisk|PGPEmantle|PGPEcore|Etot|Ebnd|Eplanet|Edisk|Emantle|Ecore|Nh_maxtot|Nh_maxbnd|Nlost|KElost|IElost|GPElost|PGPElost|Elost|Etot_adjusted|Etot0|Ntot0 
1.896654796e-03|1.845832092e-03|1.772096037e-03|4.885463507e-05|1.581418705e-04|1.541754985e-04|1.501170136e-04|6.091881310e-06|2.071340000e+05|2.053370000e+05|2.028950000e+05|2.442000000e+03|1.406760000e+05|6.221900000e+04|1.485769067e-02|1.468082236e-02|1.768707145e-04|1.017946383e-02|4.501358535e-03|1.548658059e+28|1.458339140e+28|1.439786733e+28|6.932770465e+26|1.212209163e+28|2.275775259e+27|2.731463242e+29|2.704224254e+29|2.665200884e+29|3.639401525e+27|1.965321426e+29|6.998794580e+28|-1.812322797e+29|-1.812071189e+29|-1.790462774e+29|-1.545781223e+27|-1.184734647e+29|-6.057281262e+28|7.020125566e+28|6.804509389e+28|6.724166743e+28|1.418486803e+27|5.228876658e+28|1.495290086e+28|3.588341604e+29|3.530509107e+29|3.481596232e+29|5.751165375e+27|2.609430008e+29|8.721662191e+28|1.991000000e+03|4.860000000e+02|1.800000000e+01|7.213238103e+25|3.981943042e+25|-8.621371850e+22|2.176342775e+25|1.119518114e+26|3.589461122e+29|3.588529075e+29|2.071520000e+05
1.896670695e-03|1.845139468e-03|1.770378682e-03|5.095049162e-05|1.580878954e-04|1.541854599e-04|1.517616690e-04|4.111912443e-06|2.071300000e+05|2.053280000e+05|2.028990000e+05|2.429000000e+03|1.406800000e+05|6.221900000e+04|1.485704821e-02|1.468109986e-02|1.759472160e-04|1.017974359e-02|4.501358158e-03|1.538764701e+28|1.449374200e+28|1.427572214e+28|7.193348434e+26|1.204172640e+28|2.233994269e+27|2.731468909e+29|2.704177219e+29|2.664496307e+29|3.711929991e+27|1.963108903e+29|7.013875929e+28|-1.811529062e+29|-1.811276320e+29|-1.789875500e+29|-1.506992295e+27|-1.184491540e+29|-6.053840546e+28|7.027577372e+28|6.811365594e+28|6.730525026e+28|1.441495435e+27|5.231793279e+28|1.498730802e+28|3.588103116e+29|3.530251199e+29|3.480306031e+29|5.872760269e+27|2.606705495e+29|8.736006158e+28|1.990000000e+03|4.880000000e+02|2.200000000e+01|8.161986663e+25|4.839108245e+25|-1.053550212e+23|2.659976233e+25|1.300109491e+26|3.589403225e+29|3.588529075e+29|2.071520000e+05
1.896634733e-03|1.845116120e-03|1.770109325e-03|5.021783380e-05|1.580843888e-04|1.541080381e-04|1.522116618e-04|3.072984094e-06|2.071300000e+05|2.053240000e+05|2.029070000e+05|2.417000000e+03|1.406880000e+05|6.221900000e+04|1.485675714e-02|1.468166239e-02|1.750973335e-04|1.018030160e-02|4.501358535e-03|1.532325873e+28|1.442949892e+28|1.421023354e+28|7.122817677e+26|1.195996216e+28|2.250272857e+27|2.731517077e+29|2.704162674e+29|2.663174800e+29|3.822616948e+27|1.960543147e+29|7.026314643e+28|-1.810933854e+29|-1.810681869e+29|-1.789664127e+29|-1.477515431e+27|-1.184902008e+29|-6.047618828e+28|7.033529443e+28|6.816824562e+28|6.733609852e+28|1.456405871e+27|5.228659694e+28|1.504952520e+28|3.588102608e+29|3.530140120e+29|3.478638121e+29|5.991304587e+27|2.603008738e+29|8.756294448e+28|1.994000000e+03|4.890000000e+02|2.200000000e+01|8.161986663e+25|4.839108245e+25|-1.053550212e+23|2.659976233e+25|1.300109491e+26|3.589402718e+29|3.588529075e+29|2.071520000e+05
1.896696754e-03|1.845504183e-03|1.777957781e-03|4.525274056e-05|1.572839185e-04|1.541821897e-04|1.511984657e-04|3.732752464e-06|2.071280000e+05|2.053280000e+05|2.029150000e+05|2.413000000e+03|1.406960000e+05|6.221900000e+04|1.485704971e-02|1.468223850e-02|1.748102926e-04|1.018087846e-02|4.501358535e-03|1.531386476e+28|1.442920259e+28|1.426516411e+28|6.720213799e+26|1.196574352e+28|2.299421771e+27|2.731541255e+29|2.704288667e+29|2.663701438e+29|3.729728000e+27|1.960564303e+29|7.031375130e+28|-1.810965211e+29|-1.810716059e+29|-1.789327517e+29|-1.506590599e+27|-1.184230015e+29|-6.050975014e+28|7.032973104e+28|6.816968210e+28|6.737947050e+28|1.422475227e+27|5.236350716e+28|1.501596334e+28|3.587977213e+29|3.530277514e+29|3.480147785e+29|5.824224607e+27|2.603856810e+29|8.762913641e+28|1.991000000e+03|4.860000000e+02|2.400000000e+01|9.016657635e+25|5.147794042e+25|-1.144983536e+23|2.901835694e+25|1.416445168e+26|3.589393658e+29|3.588529075e+29|2.071520000e+05
1.896699904e-03|1.844904936e-03|1.780014667e-03|4.561302674e-05|1.572867722e-04|1.541193070e-04|1.509440044e-04|3.559702027e-06|2.071280000e+05|2.053220000e+05|2.029210000e+05|2.401000000e+03|1.407020000e+05|6.221900000e+04|1.485662140e-02|1.468266832e-02|1.739528576e-04|1.018131054e-02|4.501358158e-03|1.537691071e+28|1.449223084e+28|1.432131659e+28|7.048272171e+26|1.194189439e+28|2.379425596e+27|2.731663848e+29|2.704335135e+29|2.663798908e+29|3.718466041e+27|1.961810441e+29|7.019880418e+28|-1.811710967e+29|-1.811462193e+29|-1.790205121e+29|-1.481862664e+27|-1.184539141e+29|-6.056657910e+28|7.025515543e+28|6.808778550e+28|6.729899326e+28|1.432636734e+27|5.233987777e+28|1.495913438e+28|3.587984509e+29|3.530135299e+29|3.480002007e+29|5.855929992e+27|2.604628163e+29|8.753736416e+28|1.996000000e+03|4.820000000e+02|2.400000000e+01|9.016657635e+25|5.147794042e+25|-1.144983536e+23|2.901835694e+25|1.416445168e+26|3.589400954e+29|3.588529075e+29|2.071520000e+05
1.896699707e-03|1.845557470e-03|1.784316092e-03|4.198448928e-05|1.572799254e-04|1.541838211e-04|1.505825975e-04|3.110708221e-06|2.071280000e+05|2.053310000e+05|2.029250000e+05|2.406000000e+03|1.407060000e+05|6.221900000e+04|1.485726538e-02|1.468294884e-02|1.743173320e-04|1.018159030e-02|4.501358158e-03|1.547813346e+28|1.459423277e+28|1.444549122e+28|6.824396582e+26|1.204306873e+28|2.402422635e+27|2.731815719e+29|2.704621877e+29|2.663617947e+29|3.745341029e+27|1.963634975e+29|6.999826889e+28|-1.812886836e+29|-1.812642218e+29|-1.791341511e+29|-1.495106541e+27|-1.184717175e+29|-6.066242897e+28|7.013756850e+28|6.798070782e+28|6.719020970e+28|1.425462202e+27|5.232692992e+28|1.486328451e+28|3.587972739e+29|3.530371283e+29|3.479974956e+29|5.853242889e+27|2.607334961e+29|8.726397603e+28|1.996000000e+03|4.810000000e+02|2.400000000e+01|9.016657635e+25|5.147794042e+25|-1.144983536e+23|2.901835694e+25|1.416445168e+26|3.589389184e+29|3.588529075e+29|2.071520000e+05
1.896602480e-03|1.844790639e-03|1.785961643e-03|4.161354269e-05|1.572468170e-04|1.541309323e-04|1.499288483e-04|4.128651147e-06|2.071250000e+05|2.053210000e+05|2.029320000e+05|2.389000000e+03|1.407130000e+05|6.221900000e+04|1.485655203e-02|1.468345708e-02|1.730954580e-04|1.018209703e-02|4.501358535e-03|1.555449885e+28|1.467903939e+28|1.455433114e+28|6.718879730e+26|1.219726580e+28|2.357065781e+27|2.731941334e+29|2.704643789e+29|2.664491207e+29|3.673821674e+27|1.965449119e+29|6.990422768e+28|-1.813921979e+29|-1.813675283e+29|-1.792171326e+29|-1.506213842e+27|-1.184695546e+29|-6.074756380e+28|7.003041262e+28|6.786526264e+28|6.711572536e+28|1.393719128e+27|5.233758985e+28|1.477814968e+28|3.587790449e+29|3.530086810e+29|3.481191772e+29|5.739428775e+27|2.610797676e+29|8.703944315e+28|1.994000000e+03|4.820000000e+02|2.700000000e+01|9.889307727e+25|5.656707372e+25|-1.260365466e+23|3.264842566e+25|1.554601510e+26|3.589345050e+29|3.588529075e+29|2.071520000e+05
1.896594552e-03|1.844862782e-03|1.785194778e-03|4.084680813e-05|1.572271571e-04|1.541229951e-04|1.517294339e-04|2.822171529e-06|2.071250000e+05|2.053250000e+05|2.029290000e+05|2.396000000e+03|1.407100000e+05|6.221900000e+04|1.485682349e-02|1.468324141e-02|1.735846364e-04|1.018187986e-02|4.501358158e-03|1.557608360e+28|1.470114125e+28|1.459063079e+28|6.598177518e+26|1.224924725e+28|2.341384720e+27|2.732077716e+29|2.704813605e+29|2.664779460e+29|3.702858915e+27|1.966432316e+29|6.983473806e+28|-1.814282579e+29|-1.814038149e+29|-1.792451645e+29|-1.514532438e+27|-1.184809733e+29|-6.076418180e+28|6.999435263e+28|6.783383146e+28|6.708405179e+28|1.393897615e+27|5.232252956e+28|1.476153168e+28|3.587782078e+29|3.530163332e+29|3.481526286e+29|5.756574282e+27|2.612150084e+29|8.693765446e+28|1.994000000e+03|4.830000000e+02|2.700000000e+01|9.889307727e+25|5.656707372e+25|-1.260365466e+23|3.264842566e+25|1.554601510e+26|3.589336680e+29|3.588529075e+29|2.071520000e+05
1.896617202e-03|1.844303613e-03|1.770209073e-03|4.783898868e-05|1.572461951e-04|1.540428109e-04|1.499524876e-04|5.141356171e-06|2.071250000e+05|2.053150000e+05|2.029320000e+05|2.383000000e+03|1.407130000e+05|6.221900000e+04|1.485611015e-02|1.468344954e-02|1.726611144e-04|1.018209025e-02|4.501358535e-03|1.552522726e+28|1.465001219e+28|1.447289629e+28|6.967922581e+26|1.210582190e+28|2.367077640e+27|2.732132118e+29|2.704729736e+29|2.666158769e+29|3.610707246e+27|1.966665601e+29|6.994928850e+28|-1.813822243e+29|-1.813577057e+29|-1.792716287e+29|-1.487159684e+27|-1.185771396e+29|-6.069447967e+28|7.004038626e+28|6.786780195e+28|6.706122925e+28|1.405490073e+27|5.223000489e+28|1.483123381e+28|3.587788253e+29|3.529907878e+29|3.481500025e+29|5.712989577e+27|2.610023869e+29|8.714759995e+28|1.997000000e+03|4.780000000e+02|2.700000000e+01|9.889307727e+25|5.656707372e+25|-1.260365466e+23|3.264842566e+25|1.554601510e+26|3.589342854e+29|3.588529075e+29|2.071520000e+05
1.896634617e-03|1.844437794e-03|1.763756875e-03|4.955149661e-05|1.572368021e-04|1.541106632e-04|1.512146760e-04|2.542971412e-06|2.071240000e+05|2.053190000e+05|2.029360000e+05|2.383000000e+03|1.407170000e+05|6.221900000e+04|1.485639066e-02|1.468373608e-02|1.726535855e-04|1.018237830e-02|4.501358535e-03|1.542320053e+28|1.455037498e+28|1.432777325e+28|7.160345733e+26|1.198165081e+28|2.346124795e+27|2.732130040e+29|2.704804161e+29|2.666613438e+29|3.616225036e+27|1.963360889e+29|7.032525499e+28|-1.812836590e+29|-1.812593483e+29|-1.792277485e+29|-1.476767969e+27|-1.186326274e+29|-6.059510219e+28|7.013773763e+28|6.797101488e+28|6.710996496e+28|1.415881788e+27|5.217937256e+28|1.493061129e+28|3.587739421e+29|3.530018059e+29|3.480990821e+29|5.748141397e+27|2.604971122e+29|8.760199107e+28|2.000000000e+03|4.820000000e+02|2.800000000e+01|1.007931160e+26|5.915789356e+25|-1.310310127e+23|3.385730016e+25|1.599510095e+26|3.589338932e+29|3.588529075e+29|2.071520000e+05
1.896578212e-03|1.844465239e-03|1.765057527e-03|4.749223030e-05|1.572431909e-04|1.541090582e-04|1.506064062e-04|3.157615912e-06|2.071220000e+05|2.053190000e+05|2.029410000e+05|2.378000000e+03|1.407220000e+05|6.221900000e+04|1.485638463e-02|1.468411463e-02|1.722702948e-04|1.018275609e-02|4.501358158e-03|1.532731170e+28|1.446130878e+28|1.425993173e+28|6.858171832e+26|1.192852301e+28|2.331410639e+27|2.732081683e+29|2.704795849e+29|2.666661229e+29|3.560527970e+27|1.960484967e+29|7.061763087e+28|-1.811944630e+29|-1.811702656e+29|-1.791446348e+29|-1.486303755e+27|-1.186355458e+29|-6.050907957e+28|7.022450595e+28|6.806009760e+28|6.719914795e+28|1.400276657e+27|5.218252349e+28|1.501663391e+28|3.587599859e+29|3.530009913e+29|3.481252026e+29|5.646621810e+27|2.601595432e+29|8.796567542e+28|1.989000000e+03|4.700000000e+02|3.000000000e+01|1.073206128e+26|6.291365815e+25|-1.381493977e+23|3.627791972e+25|1.702342710e+26|3.589302202e+29|3.588529075e+29|2.071520000e+05
1.896605043e-03|1.845147193e-03|1.768434828e-03|4.673638184e-05|1.572439412e-04|1.541790185e-04|1.508685831e-04|2.693148063e-06|2.071220000e+05|2.053270000e+05|2.029410000e+05|2.386000000e+03|1.407220000e+05|6.221900000e+04|1.485696978e-02|1.468412066e-02|1.728519173e-04|1.018276137e-02|4.501358158e-03|1.529405797e+28|1.442876814e+28|1.425430031e+28|6.779111301e+26|1.190923214e+28|2.345065805e+27|2.732142507e+29|2.704957921e+29|2.665890916e+29|3.700508062e+27|1.959268864e+29|7.066219584e+28|-1.811669032e+29|-1.811431025e+29|-1.791147894e+29|-1.470852467e+27|-1.186271683e+29|-6.048760224e+28|7.025206568e+28|6.809697160e+28|6.722899331e+28|1.425438897e+27|5.219090096e+28|1.503811124e+28|3.587603743e+29|3.530215318e+29|3.480723853e+29|5.803858089e+27|2.600270195e+29|8.804537288e+28|1.987000000e+03|4.710000000e+02|3.000000000e+01|1.073206128e+26|6.291365815e+25|-1.381493977e+23|3.627791972e+25|1.702342710e+26|3.589306086e+29|3.588529075e+29|2.071520000e+05
1.896629239e-03|1.845311813e-03|1.771810152e-03|4.509139058e-05|1.572436039e-04|1.541921452e-04|1.507215940e-04|3.154563526e-06|2.071220000e+05|2.053290000e+05|2.029600000e+05|2.369000000e+03|1.407410000e+05|6.221900000e+04|1.485711004e-02|1.468550664e-02|1.716036863e-04|1.018414961e-02|4.501358535e-03|1.533269756e+28|1.446776308e+28|1.431680673e+28|6.737327950e+26|1.191992830e+28|2.396878872e+27|2.732295323e+29|2.705135860e+29|2.665502549e+29|3.663650877e+27|1.960144201e+29|7.053587726e+28|-1.812199449e+29|-1.811963330e+29|-1.791861727e+29|-1.454346615e+27|-1.186761959e+29|-6.050996265e+28|7.019902406e+28|6.804616882e+28|6.718067353e+28|1.421308976e+27|5.216493687e+28|1.501575083e+28|3.587612539e+29|3.530275179e+29|3.480477352e+29|5.758692648e+27|2.600992853e+29|8.794850696e+28|1.985000000e+03|4.690000000e+02|3.000000000e+01|1.073206128e+26|6.291365815e+25|-1.381493977e+23|3.627791972e+25|1.702342710e+26|3.589314882e+29|3.588529075e+29|2.071520000e+05
1.896618881e-03|1.845335586e-03|1.775402571e-03|4.331997601e-05|1.572379031e-04|1.541824675e-04|1.502333420e-04|3.491824741e-06|2.071200000e+05|2.053280000e+05|2.029620000e+05|2.366000000e+03|1.407430000e+05|6.221900000e+04|1.485704217e-02|1.468564539e-02|1.713940670e-04|1.018428760e-02|4.501358912e-03|1.541456332e+28|1.455421190e+28|1.440570174e+28|6.819280931e+26|1.198630825e+28|2.419393344e+27|2.732434727e+29|2.705290564e+29|2.667310838e+29|3.565976990e+27|1.963655375e+29|7.036556039e+28|-1.813222691e+29|-1.812988084e+29|-1.792629206e+29|-1.470011591e+27|-1.186300867e+29|-6.063286224e+28|7.009427208e+28|6.794247960e+28|6.710635337e+28|1.402002394e+27|5.221347379e+28|1.489285124e+28|3.587523081e+29|3.530257479e+29|3.482431389e+29|5.649907477e+27|2.605653196e+29|8.767780498e+28|1.986000000e+03|4.680000000e+02|3.200000000e+01|1.116398669e+26|6.609526379e+25|-1.466904772e+23|3.869711658e+25|1.777351307e+26|3.589300432e+29|3.588529075e+29|2.071520000e+05
1.896585541e-03|1.845847579e-03|1.780360547e-03|4.224731504e-05|1.572677560e-04|1.542256247e-04|1.497733828e-04|4.148461955e-06|2.071170000e+05|2.053340000e+05|2.029610000e+05|2.373000000e+03|1.407420000e+05|6.221900000e+04|1.485747501e-02|1.468557450e-02|1.719020618e-04|1.018421597e-02|4.501358535e-03|1.549391797e+28|1.464007515e+28|1.449402062e+28|6.830291423e+26|1.205979417e+28|2.434227035e+27|2.732519919e+29|2.705529705e+29|2.666539581e+29|3.641155589e+27|1.964644239e+29|7.018955307e+28|-1.814238566e+29|-1.814007359e+29|-1.793600314e+29|-1.449743784e+27|-1.186522819e+29|-6.070774008e+28|6.998904293e+28|6.784783526e+28|6.700802875e+28|1.430767283e+27|5.219006480e+28|1.481797340e+28|3.587349527e+29|3.530408809e+29|3.481560074e+29|5.754952015e+27|2.607142829e+29|8.744175350e+28|1.981000000e+03|4.670000000e+02|3.500000000e+01|1.175765428e+26|7.225843397e+25|-1.610771339e+23|4.232433684e+25|1.898349768e+26|3.589247877e+29|3.588529075e+29|2.071520000e+05
1.896588104e-03|1.845498634e-03|1.782235889e-03|4.006733605e-05|1.572795586e-04|1.542196598e-04|1.510184749e-04|2.972914895e-06|2.071160000e+05|2.053290000e+05|2.029670000e+05|2.362000000e+03|1.407480000e+05|6.221900000e+04|1.485712211e-02|1.468599980e-02|1.711220721e-04|1.018464202e-02|4.501358158e-03|1.553319507e+28|1.468106765e+28|1.455823063e+28|6.614418032e+26|1.215965806e+28|2.398574349e+27|2.732613988e+29|2.705578251e+29|2.668271745e+29|3.494349906e+27|1.969893244e+29|6.983785482e+28|-1.814759916e+29|-1.814528898e+29|-1.793845121e+29|-1.478604379e+27|-1.185813425e+29|-6.080319327e+28|6.993569413e+28|6.778961210e+28|6.699083122e+28|1.388554129e+27|5.226828740e+28|1.472252021e+28|3.587302880e+29|3.530285049e+29|3.483762363e+29|5.544345839e+27|2.614172698e+29|8.695894938e+28|1.979000000e+03|4.630000000e+02|3.600000000e+01|1.192761359e+26|7.391980481e+25|-1.661581243e+23|4.353312482e+25|1.931959407e+26|3.589234839e+29|3.588529075e+29|2.071520000e+05
1.896563114e-03|1.845935956e-03|1.781574396e-03|4.017890287e-05|1.572408298e-04|1.542018520e-04|1.514698828e-04|3.245076677e-06|2.071140000e+05|2.053340000e+05|2.029680000e+05|2.366000000e+03|1.407490000e+05|6.221900000e+04|1.485747501e-02|1.468607370e-02|1.714015959e-04|1.018471516e-02|4.501358158e-03|1.551605760e+28|1.466901617e+28|1.455207739e+28|6.466922294e+26|1.218432061e+28|2.367757809e+27|2.732611532e+29|2.705682710e+29|2.668139330e+29|3.561635955e+27|1.971222118e+29|6.969170230e+28|-1.814671513e+29|-1.814443139e+29|-1.793726118e+29|-1.477348230e+27|-1.185432235e+29|-6.082937879e+28|6.994210666e+28|6.780425726e+28|6.700394545e+28|1.394665755e+27|5.230762021e+28|1.469633469e+28|3.587193175e+29|3.530415444e+29|3.483699558e+29|5.602993939e+27|2.616141526e+29|8.675579480e+28|1.981000000e+03|4.640000000e+02|3.800000000e+01|1.237798491e+26|7.715629990e+25|-1.743474924e+23|4.595267339e+25|2.009361489e+26|3.589202537e+29|3.588529075e+29|2.071520000e+05
1.896532612e-03|1.845736665e-03|1.772571732e-03|4.720528188e-05|1.572681657e-04|1.542811327e-04|1.510872651e-04|4.315298447e-06|2.071120000e+05|2.053320000e+05|2.029680000e+05|2.364000000e+03|1.407490000e+05|6.221900000e+04|1.485731665e-02|1.468607219e-02|1.712430058e-04|1.018471441e-02|4.501358158e-03|1.546546925e+28|1.462145958e+28|1.443664504e+28|6.915691732e+26|1.208493133e+28|2.351715192e+27|2.732581498e+29|2.705640208e+29|2.669107792e+29|3.435990901e+27|1.971336588e+29|6.977713463e+28|-1.814182087e+29|-1.813954469e+29|-1.793716862e+29|-1.447545817e+27|-1.185819375e+29|-6.078973453e+28|6.998862153e+28|6.785069657e+28|6.700487104e+28|1.422040429e+27|5.226890625e+28|1.473597895e+28|3.587122406e+29|3.530361770e+29|3.483522953e+29|5.549600504e+27|2.614874964e+29|8.686482878e+28|1.983000000e+03|4.600000000e+02|4.000000000e+01|1.267984028e+26|8.060511470e+25|-1.842127433e+23|4.837054608e+25|2.074035175e+26|3.589196441e+29|3.588529075e+29|2.071520000e+05
1.896521765e-03|1.845289933e-03|1.767301769e-03|4.934659914e-05|1.572640635e-04|1.542036935e-04|1.511581369e-04|2.940346361e-06|2.071120000e+05|2.053280000e+05|2.029740000e+05|2.354000000e+03|1.407550000e+05|6.221900000e+04|1.485704067e-02|1.468650201e-02|1.705366438e-04|1.018514649e-02|4.501358535e-03|1.541033562e+28|1.456639088e+28|1.433082508e+28|7.122351344e+26|1.198961272e+28|2.341211911e+27|2.732629855e+29|2.705641342e+29|2.667212612e+29|3.611568192e+27|1.967501837e+29|6.997108695e+28|-1.813687561e+29|-1.813460132e+29|-1.793777875e+29|-1.412783297e+27|-1.186630583e+29|-6.071472446e+28|7.003807415e+28|6.789527483e+28|6.700605295e+28|1.444664260e+27|5.219506865e+28|1.481098902e+28|3.587113953e+29|3.530257999e+29|3.480581393e+29|5.768467586e+27|2.609348651e+29|8.712328788e+28|1.977000000e+03|4.530000000e+02|4.000000000e+01|1.267984028e+26|8.060511470e+25|-1.842127433e+23|4.837054608e+25|2.074035175e+26|3.589187988e+29|3.588529075e+29|2.071520000e+05
1.896501804e-03|1.844574000e-03|1.769274444e-03|4.734673867e-05|1.572276800e-04|1.540782115e-04|1.499792077e-04|4.120592119e-06|2.071100000e+05|2.053220000e+05|2.029750000e+05|2.347000000e+03|1.407560000e+05|6.221900000e+04|1.485659577e-02|1.468658043e-02|1.700135912e-04|1.018522265e-02|4.501358158e-03|1.536984959e+28|1.452896967e+28|1.430143425e+28|6.937591706e+26|1.195342405e+28|2.348010790e+27|2.732697291e+29|2.705645120e+29|2.667252280e+29|3.590182070e+27|1.966556231e+29|7.006960968e+28|-1.813415741e+29|-1.813187368e+29|-1.793412175e+29|-1.421357491e+27|-1.186678657e+29|-6.067334236e+28|7.006282836e+28|6.791526800e+28|6.704383683e+28|1.427592983e+27|5.219147515e+28|1.485237112e+28|3.587024070e+29|3.530087496e+29|3.480704991e+29|5.711534223e+27|2.608005223e+29|8.726999159e+28|1.980000000e+03|4.600000000e+02|4.200000000e+01|1.299852110e+26|8.376140968e+25|-1.937060848e+23|5.078879068e+25|2.137466206e+26|3.589161536e+29|3.588529075e+29|2.071520000e+05
1.896462957e-03|1.844900842e-03|1.774893846e-03|4.495331956e-05|1.572440319e-04|1.541337866e-04|1.514530403e-04|2.725393614e-06|2.071090000e+05|2.053230000e+05|2.029830000e+05|2.340000000e+03|1.407640000e+05|6.221900000e+04|1.485667117e-02|1.468715956e-02|1.695131252e-04|1.018580102e-02|4.501358158e-03|1.535882523e+28|1.452122263e+28|1.434552698e+28|6.598038061e+26|1.197394391e+28|2.371583221e+27|2.732840284e+29|2.705827781e+29|2.668093428e+29|3.567623325e+27|1.966498429e+29|7.015949048e+28|-1.813496210e+29|-1.813269915e+29|-1.793249914e+29|-1.422091377e+27|-1.186764226e+29|-6.064855938e+28|7.005356758e+28|6.790822718e+28|6.706977383e+28|1.418362015e+27|5.219262918e+28|1.487715410e+28|3.586964212e+29|3.530122279e+29|3.482246436e+29|5.645789146e+27|2.608164160e+29|8.740822780e+28|1.978000000e+03|4.570000000e+02|4.300000000e+01|1.329152699e+26|8.536105051e+25|-1.971753565e+23|5.199919038e+25|2.182763204e+26|3.589146975e+29|3.588529075e+29|2.071520000e+05
1.896450883e-03|1.844334646e-03|1.776932295e-03|4.553598892e-05|1.572414032e-04|1.540979667e-04|1.511186509e-04|3.173116169e-06|2.071090000e+05|2.053180000e+05|2.029900000e+05|2.328000000e+03|1.407710000e+05|6.221900000e+04|1.485631224e-02|1.468765272e-02|1.686594606e-04|1.018629493e-02|4.501358535e-03|1.538290694e+28|1.454526774e+28|1.436487806e+28|6.917738583e+26|1.195650421e+28|2.408374292e+27|2.732988944e+29|2.705892950e+29|2.667237924e+29|3.622061586e+27|1.965209034e+29|7.020288903e+28|-1.813865311e+29|-1.813638259e+29|-1.793629404e+29|-1.404069055e+27|-1.186811261e+29|-6.068182845e+28|7.001665756e+28|6.786532337e+28|6.704032198e+28|1.421817908e+27|5.219642278e+28|1.484388503e+28|3.586984589e+29|3.529998861e+29|3.481289925e+29|5.735653352e+27|2.606738304e+29|8.745514835e+28|1.982000000e+03|4.630000000e+02|4.300000000e+01|1.329152699e+26|8.536105051e+25|-1.971753565e+23|5.199919038e+25|2.182763204e+26|3.589167352e+29|3.588529075e+29|2.071520000e+05
1.896432500e-03|1.844183959e-03|1.780081938e-03|4.408290024e-05|1.572191153e-04|1.540694825e-04|1.494960053e-04|4.578446960e-06|2.071070000e+05|2.053170000e+05|2.029900000e+05|2.327000000e+03|1.407710000e+05|6.221900000e+04|1.485625040e-02|1.468764970e-02|1.686008553e-04|1.018629116e-02|4.501358158e-03|1.542239300e+28|1.458888115e+28|1.441202853e+28|6.948494470e+26|1.197966624e+28|2.432364652e+27|2.733034468e+29|2.705968885e+29|2.667110231e+29|3.621757288e+27|1.966229443e+29|7.008810719e+28|-1.814386660e+29|-1.814160931e+29|-1.794035716e+29|-1.401862087e+27|-1.186806822e+29|-6.072288471e+28|6.996209490e+28|6.781184235e+28|6.699969074e+28|1.422811008e+27|5.219686669e+28|1.480282877e+28|3.586879347e+29|3.529976120e+29|3.481227424e+29|5.739417743e+27|2.607994772e+29|8.732330061e+28|1.982000000e+03|4.600000000e+02|4.500000000e+01|1.368519538e+26|8.937124700e+25|-2.062653420e+23|5.441783833e+25|2.262232008e+26|3.589141579e+29|3.588529075e+29|2.071520000e+05
1.896419915e-03|1.844793227e-03|1.782558044e-03|4.204727974e-05|1.572220740e-04|1.541568267e-04|1.497901107e-04|4.300287213e-06|2.071070000e+05|2.053230000e+05|2.029960000e+05|2.327000000e+03|1.407770000e+05|6.221900000e+04|1.485668324e-02|1.468807499e-02|1.686084078e-04|1.018671721e-02|4.501358535e-03|1.546847976e+28|1.463530556e+28|1.448962173e+28|6.656875796e+26|1.208946126e+28|2.400164016e+27|2.733080558e+29|2.706086378e+29|2.668026559e+29|3.537404312e+27|1.969669970e+29|6.983560225e+28|-1.814911220e+29|-1.814687947e+29|-1.794514564e+29|-1.407701736e+27|-1.186211331e+29|-6.083030910e+28|6.990963885e+28|6.776642395e+28|6.695908915e+28|1.416971359e+27|5.226369894e+28|1.469540438e+28|3.586861744e+29|3.530103673e+29|3.482513668e+29|5.620063250e+27|2.613201572e+29|8.693117065e+28|1.986000000e+03|4.600000000e+02|4.500000000e+01|1.368519538e+26|8.937124700e+25|-2.062653420e+23|5.441783833e+25|2.262232008e+26|3.589123976e+29|3.588529075e+29|2.071520000e+05
